Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2051,8,0.06335852629971277,17.06985876539385,19.68690922295738,4.809670962290358,-2.2431307368485918,0.20914122441684443,2.032742072452426,-2.0339895328310864,2.617052742289499,7.42672305180101,0.32931744315828615,0.11897695180117386,1.0930363216482786,1.104441428889676,99146.80252438117,51.09046729716056,560.8359838586342,0.010150288233741688,308.9487715274742,3105.0526384183745,2066.823922472863,30.335586084784865,852.8914382439981,487.4646125964235,592.1268281113396,0.9347136698883461,11043.457139690214,36134529.1407709,46105862.02614823,11628759.776410192,26630838.534799766,19455948.126548238,47.24823708141015,54.27851997764088,0.09738642732158756,5.359747379443491,-18.975706291296543,10.14979000660123,-23.878650361084585,-3.3446241901636857,14537.89342319772,16682.584904160172,2979.5961609170213,6982.050878017526,310.69708796574844,106.98389086581611
2051,9,0.06181415052030916,15.421032189483933,15.484032959078727,4.475676375715039,0.1334078586322875,0.2016589573442242,-0.3363194946416789,0.33506684541920556,0.06300143696251922,4.538677773420632,0.17320383036782835,0.1143692804613184,0.9234978853240604,1.0366510255032328,98698.24876972017,51.08545551505214,559.3391050623828,0.009182802438123873,305.3073603003785,3088.2065161935866,2054.786555615873,29.51350683776911,849.8068194774543,485.3332140809668,588.61323595697,0.9293712243796857,10980.337202647814,35926165.664209284,45850204.89461835,11562152.73946255,26475283.058697682,19342211.404504873,44.28030515816779,53.30753291664275,0.11667419759230839,5.725953684509524,10.326996683531883,9.720831895481568,4.499301030147687,-3.3959839105288587,14451.704166652213,16597.378282284986,2968.5001076432204,6928.242606320553,308.3454470950756,103.43046595691237
2051,10,0.0614408508354524,14.262721455705531,13.029795622454625,4.381011795285739,1.4236398180084129,0.19877687603025707,-1.6237006412088208,1.6224167713709092,-1.2329246732673163,3.148087508679619,0.17193298044040134,0.11260762067844537,0.9777886798468964,1.0089903051240616,94234.81432715664,49.204034578334515,536.9022079054719,0.007657361094124483,288.7029793439018,2942.7767752850186,1958.5082507307413,28.65211706864632,808.7244263713675,462.2709708794139,560.9586358888337,0.885855924650585,10466.212542914847,34242268.554529116,43710875.61808095,11020651.027491894,25232461.594719324,18434148.828114886,41.61068605323136,53.29357388745677,0.08693255630204091,6.197338591714338,26.1394927219766,9.78423809380614,19.624218839883707,-3.789308724804483,13793.59811125115,15829.989045867085,2845.3522144481913,6552.837096130608,293.1255291053869,101.18853108870451
2051,11,0.06307710828174687,13.77250330934316,12.701076483102762,4.468697024799224,1.301415775142013,0.20387574860416144,-1.5066628900966204,1.5052916827451714,-1.0714291317258597,3.397267654574869,0.21540796574255533,0.11562183480638571,1.1194895995963505,1.0318955415741975,100025.82133419112,52.55394719253526,573.4119608231961,0.007553944356043218,302.8291072516222,3124.4252757876516,2080.8266093177103,33.130053856936236,854.4327435177603,489.5221836766632,595.9077321608136,0.941038379515051,11118.182333012617,36373455.24260892,46441700.02026253,11707014.82272061,26800876.180174172,19579895.39836601,44.10346305340533,54.09128901605501,0.08592626570625037,7.536904469339086,24.681984913647472,10.44758778910308,17.92542897787385,-4.400716540517562,14682.358739665777,16826.733452379765,3032.935695980918,6933.347173796593,310.10898480305,105.81758280450568
2051,12,0.6147695346623877,12.631601569407083,12.681714694307514,3.937426996103976,0.39986525582831717,0.735752948525561,-1.1370208190229385,1.1356183599924345,0.05011595071296784,3.9875435450526453,0.427757046948373,0.11299753144934754,0.9456367555405524,1.0104775679239497,94919.48099563272,50.10730310650105,545.2918276428853,0.006611834012663838,285.33442542498955,2959.0193056431526,1971.382799691774,32.198510063489124,807.6396735165538,463.08020964145885,564.4924348831447,0.8914350489932428,10532.128793569986,34454420.15263077,44001173.6804046,11089787.21277244,25384986.61613954,18545403.704939626,41.45688303250812,52.63867558215117,0.11105978049314276,6.725367706096005,20.57601716046295,10.768036517209387,13.530420992999689,-4.208017246613963,13925.512480557152,15950.339118131651,2885.086080679602,6614.541838092454,293.1122625583284,100.93198610124846
2052,1,0.7484551344237605,12.24572835878384,12.401412133419385,3.7125895042594106,0.3729948929544041,0.8685689459226419,-1.2430308757552864,1.2415639175090274,0.15568260498482223,3.868272020783254,0.49483019442355475,0.11372233866226077,0.8112314486202753,1.026573464859222,95927.64797575853,51.04760194228049,555.3293413253531,0.0065683409189873174,286.72817123642415,2988.2149123212416,1992.0868765525665,32.618066114057825,813.7782958590848,467.0473647413331,569.5508098875908,0.9007447246249128,10642.120769866906,34812415.57543544,44468148.176871985,11205489.455310497,25647104.656876117,18736567.914101265,42.81816785903804,54.73133881038206,0.12165410444732114,6.639692101669521,22.996289025099127,10.892912808049413,14.97962221520496,-3.3579264829531716,14100.831189626519,16128.069013545703,2927.5527346996646,6742.864915607781,295.86596019690086,104.31085287553694
2052,2,0.05454629527054891,11.53653484923586,11.400795432181718,3.455774111452699,0.3551853389949396,0.18675855709244882,-0.5433534862619618,0.5419439144411881,-0.13574182140190735,3.3200329324337825,0.20097245541677392,0.10598279612671482,0.7697262790586801,0.9562585888616149,99033.78549755475,52.481428442936696,571.96803968904,0.007155659098863898,296.2174502085769,3088.4705168766372,2059.2647539459113,33.87969804113769,840.500027015228,482.49711839239524,588.4936507989358,0.9310910464093839,11000.656559777935,35983452.48418833,45973223.28707676,11582920.93017699,26508578.29702385,19365347.6487958,40.88422747529115,49.69088496868182,0.08332878855516873,6.4527926013060775,14.489066303256008,9.915148112279724,7.136781421543887,-2.1489442982930127,14591.156750714292,16682.236727441352,3025.0996526073677,6974.628786966505,305.8781612649908,97.11123383383419
2052,3,0.05959159987148413,13.097180027155535,12.880227864470747,3.9696315739512182,0.4328728786916707,0.2044797053445003,-0.6389260343623991,0.6373524831907783,-0.21695290894069416,3.7526787658559173,0.19405120259524664,0.11630495121702142,1.0092262426941054,1.0562718285957697,98270.56251928332,52.080383452418744,567.8823043022503,0.0072563285735461275,296.23305867491376,3064.973085803263,2044.010154493598,33.233101848592604,834.0101529738619,478.8305603977046,583.9528337071017,0.9241629566230817,10918.802549207947,35713923.17783078,45638022.414628625,11496651.725930523,26308765.668963492,19218813.75751182,44.52737130622819,51.70025707868124,0.09629721746563671,7.466775169662625,16.34146489424264,10.52049743860818,8.034675259438984,-2.088785064353624,14498.982954983792,16568.49962935006,3005.0121453724696,6909.298418245476,304.4394456306963,103.7907007720377
2052,4,0.05801756812646712,13.65226917109132,13.500573442006093,4.300332729756792,0.48591542115717506,0.1990207648664916,-0.6864224812174999,0.6849361466547372,-0.15169458738627403,4.148637315622999,0.2830444734120011,0.11352859525219355,1.1450407464941443,1.078387889115773,98991.00845269025,52.50182028924577,573.5551527112768,0.00779271759620772,301.34131407487814,3090.4352784300963,2061.5061648778888,32.85715219912144,841.0525266310548,482.834314501828,588.8816429991608,0.9320228238883866,11011.665326403037,36015802.87717482,46033334.351985976,11594341.381664785,26529843.623368893,19379723.129024826,44.53424240793376,51.514000099604104,0.13331973831484545,7.157267674896361,15.775192163479932,9.967289776545938,8.174060583761568,-2.6894298851669802,14637.527665719375,16719.920375139074,3028.920993640379,6956.5479048474435,307.89476565605986,103.33882992074909
2052,5,0.060477611022277715,15.73380905162655,16.709833838551734,5.151852189098332,-0.5003031184705148,0.20728588516023597,0.2916223462251319,-0.29301715109972093,0.9760249513462971,6.127876976023514,0.3963385373597125,0.11883408689268092,1.9608426506809118,1.1660045070312093,100015.83316290486,53.0255011577735,579.8691259203515,0.008512125297928065,307.33927198446594,3121.7600367521018,2083.137815257425,32.54308373420128,849.538181812301,487.71793330643504,595.3052989266172,0.9417380151854033,11126.448390082112,36389339.88742977,46520419.50554069,11715108.490867602,26803678.26001183,19579162.6292824,48.17590913143607,53.479779933975294,0.116731282794107,6.180221873169602,2.6958606494252777,10.180178086392722,-3.5598084253226747,-3.6690101374494497,14803.483284541118,16904.559274145668,3059.5937816906294,7014.985061532957,312.0481976976722,107.95264222137506
2052,6,0.055685216639143734,16.081292189630382,20.625884142259263,4.856371750104007,-4.281220610330076,0.19006791692620525,4.090002926953928,-4.091152749989649,4.544588632929828,9.400960383033834,0.2395741550832,0.1093486139523289,1.8433481552314752,0.9878112346905931,94764.53367297201,49.724728992410526,545.0185899881817,0.008966841981137957,294.434437217388,2962.220798317032,1975.5554479090683,29.944746640712204,808.4374329679192,463.2882046307096,565.4497422851056,0.8930771644342667,10551.530062723927,34507268.384623624,44123515.71160335,11109690.36068268,25416132.242360637,18565045.946571413,44.88088536702279,52.484249309315196,0.12387734052144674,4.745971526258468,-45.92176128840048,9.290705513188565,-48.886051869016605,-3.6335892596641934,14016.297358795664,16040.775802759,2882.7255281108337,6649.739297898922,296.87529470377825,102.23498354311788
2052,7,0.057794971566804305,17.088335023840937,22.15501369532856,4.8753649985906815,-4.572306596299852,0.19491283201422357,4.376274293905923,-4.377393822176295,5.066678053987198,9.942042743827665,0.44091498621532893,0.11197460357550545,1.272217446064448,1.0589570361904974,93725.31599369868,48.568173368354074,533.538109844391,0.009637353102155933,292.5934531772554,2937.1382025407524,1955.7692834780187,28.964213451456047,805.7329104549596,460.12108213163856,560.2738824164478,0.8841985153732715,10446.63058011,34162445.35169226,43691659.415762104,10999158.70607222,25160915.318777453,18378063.739957675,46.941218067321344,54.181554892332734,0.10074945525687846,4.92156679156139,-49.149100537900736,9.515454658541026,-51.72824174039527,-3.4457035406677816,13824.698221673712,15890.894286457855,2823.9647723154235,6585.359718918107,294.2125677810793,106.14508920647235
2052,8,0.06113164119643018,16.96932132393137,19.258654049979494,4.740244526215857,-1.763757293280751,0.20380308066780445,1.558773264714888,-1.5599539508646527,2.2893341757309793,7.029578540870964,0.4523400722728035,0.11678925978721516,1.0690947177971983,1.1423190043254898,97849.81758341806,50.61189544649543,555.6414332451488,0.01002285867836318,305.3771224971207,3067.7322457618156,2040.444555318684,30.300248997402814,844.0048999904308,480.9367685037621,584.5776060850089,0.9225778127688201,10900.074388083618,35643417.09526989,45595339.69580725,11476497.598487748,26250347.936095312,19173217.03573461,48.24944912522477,54.008523844586016,0.09926032875449983,5.092949868805559,-13.160297932823413,9.954557027466159,-18.01415899472225,-3.2935330424364677,14392.197322380076,16590.856366567074,2933.295475947223,6864.502751129783,307.01761697156644,107.45018316737084
2052,9,0.05807233160533217,14.834891309375454,14.464223538332448,4.335310630534045,0.5785042882805087,0.1915004735502841,-0.7711593327657842,0.7700048751462247,-0.37066924414362007,3.9646407442696443,0.18223047801796138,0.1094393169612125,0.9281251531885198,1.006580754380815,94942.12773739189,49.30908068473534,539.8218579314073,0.008606558389003933,294.0728667978882,2973.8066703301024,1977.548372328494,29.291000128425697,818.6746106084839,466.37903711635397,566.4244792375508,0.8942125192366077,10564.944055160231,34545747.18453991,44200358.10107429,11123561.673826495,25440699.20242265,18581282.644389194,43.6828491783283,50.005887512821,0.03623432751026656,4.9587450853224215,15.404539204218365,9.29334594354116,9.309684910665535,-3.3364794417982173,13952.479225644876,16090.463042121431,2849.3025975115684,6628.995107560257,296.86110070987803,98.68371610398196
2052,10,0.06171697405041439,15.05478783683119,13.096038970904111,4.835283636270793,2.1787455376221185,0.20234753392335314,-2.3823604297898178,2.381092812049524,-1.9587487062372688,2.8765347703437105,0.2007685809302354,0.11562666321124859,1.0793593392048653,1.04802676056979,97222.27504146851,51.04110561370082,557.4861584276841,0.0080368558681474,298.3264121373864,3040.201389910867,2022.7585473813429,30.73051887601771,835.0508848488657,476.4464594182564,579.3116708415467,0.9146390214564539,10806.279138882293,35333050.872000605,45217060.88107672,11377571.256012147,26019214.88483249,19003238.690934505,43.263858684884696,54.86000384798063,0.07656561849599414,6.613639229544282,35.754466569522066,10.035265970220102,28.438858592643744,-3.9433524985554094,14298.420163830855,16468.012676845534,2930.6807415555586,6737.076080054796,302.80809869724834,104.81406738090561
2052,11,0.05863674195142134,13.563492880085448,11.982356388951645,4.54486856827407,1.9276663367355,0.1924012176011611,-2.1213264990571754,2.120067782778816,-1.5811357296599513,2.9637323817298067,0.3241002906099373,0.11013942574623536,1.1869664807441014,0.9956874471595265,95829.45256684122,50.679050772980894,553.0232517407153,0.007456638369115618,290.8803442579215,2993.8995031223076,1993.7853024393037,32.582455857694264,818.1515940322864,468.02631738671187,571.0347593814088,0.901359295505017,10649.381803263952,34818244.4685066,44567490.187237054,11212294.520351209,25638853.401023213,18724866.831419885,42.30207763148292,52.49655755078196,0.05784751798819035,6.841212121323117,32.11455163376374,9.936341770179062,24.926345571806237,-4.189554610399334,14126.154351908071,16239.048922030674,2901.815260571632,6608.017267669559,297.49767719470134,101.69769482157618
2052,12,0.617695199125055,13.460974213909875,12.880085174089581,4.304483465276929,1.1421349498193933,0.744492100387253,-1.8880501315761777,1.8866272135726627,-0.580890469272941,3.7235931185285005,0.5202866598234587,0.11794706804873134,0.919287775158093,1.0724276507847357,99651.75497762613,52.93262824349859,576.1191038900644,0.007163702012870868,298.68975791843303,3106.244291256734,2070.0117464426453,34.44677103574568,846.7615716620603,485.1416617968839,592.730782449446,0.935694832931285,11055.049386985618,36142721.7698776,46272333.71058683,11639318.260016143,26612846.224075824,19435624.21289421,44.58565206377384,56.36434996582014,0.08868296441820395,7.05272752715212,30.20005057798948,11.217175351389942,22.272911139862632,-4.440905940461232,14694.571899044284,16868.657087322317,3028.5373935506227,6902.425000433905,307.7504395239061,108.09141252116433
2053,1,0.70916105496292,12.263407626392782,12.01574118854526,3.7097333371687213,0.5820187825283378,0.8271870193952144,-1.410602416302045,1.4092058406055736,-0.2476645811105007,3.462069065514391,0.3122528804184902,0.11125590476053994,0.7806773816470863,1.010513264419269,94371.41117780698,50.50934322014677,549.694856301141,0.006653064198553764,282.9135435734697,2940.156948812067,1960.6861820273862,32.372382533359776,799.9109011305505,458.74782713272623,560.5725824216086,0.886220236599806,10470.516816540352,34229850.304380946,43832353.95310747,11023834.71225016,25203427.19839797,18405491.424490277,42.32445514272592,56.646180640400175,0.09927769417796942,6.708151921668277,24.619128445143364,10.63392856729579,16.839280221906588,-3.5622638557738333,13948.879735573211,15987.625756407017,2878.8223427965117,6601.619886760208,291.5104651759459,105.77806539897233
2053,2,0.05214864640728272,11.570239360438958,11.006752879735094,3.381656419723984,0.9167514366546056,0.1825762259839618,-1.1006851724699116,1.0993275164182066,-0.5634883450134688,2.8181678919350643,0.3261239346515058,0.10495941516417595,0.7485048791569268,0.9611457660028395,98686.90991464548,52.583366755969934,572.780879865869,0.007214389639987091,296.17110030255174,3075.345042551163,2051.469588273174,33.9073880248583,835.8684583885167,479.73214041816374,586.2347532370146,0.9272226376064155,10954.952074874569,35811711.8608437,45866554.81470485,11533839.275010338,26367590.251187503,19254601.169502746,40.23476783689478,51.792422618477154,0.06703874659712612,6.4247253157388915,20.998319497693657,9.799140766778946,13.560150661449613,-2.509340349745841,14614.147940904493,16738.005058779552,3014.756313594402,6913.50151220826,305.18239358851565,98.51895451770795
2053,3,0.05807773465745236,13.48412505155745,12.874965579283728,4.130935986120483,0.7977948192631603,0.202908257977844,-1.0022410793330456,1.000703138302718,-0.6091590244878206,3.521777165171708,0.16441148328883687,0.11672768881141239,0.9989762316222374,1.0715399368527985,99037.70885353122,52.82999680676018,577.0011552019039,0.007517486757479848,298.95085393380344,3092.3607383558497,2063.5228169281754,33.761334165723056,840.0332142633298,482.3962163208702,589.4787818278686,0.9326318292844442,11018.860604706828,36018782.72788663,46140405.000982635,11601092.807080416,26519489.402173247,19364463.701054353,46.47156822363648,56.898364898641695,0.12912794907748648,8.1800925666801,20.751470578629583,10.540350853235037,11.857978800007057,-2.2474112478695782,14720.680859458464,16846.06582169292,3028.4742924064276,6948.347543882639,307.31926486942405,111.67915363803577
2053,4,0.053995811935585114,13.139654086911799,12.836582477472287,4.053385956120911,0.5795852927897314,0.1878508737947577,-0.7688365667316694,0.7674361854514498,-0.3030716094395079,3.750314648552772,0.24000181300967247,0.10818532152170614,1.0932812728303964,1.0039485541065114,94930.61025413514,50.662715711606936,553.2058883079443,0.007512547097814206,288.6320573262579,2961.1239060979096,1976.5862107089054,31.48462612641036,804.5370511083786,462.1566452009325,564.5544198591697,0.8933155204627208,10554.346192057452,34498526.25041464,44201500.03349068,11112003.929925736,25399620.389083873,18545689.364857662,42.05070464680741,51.31569384584856,0.1065364207824052,7.341031444775522,16.54941002078024,9.48773045561761,9.176404516083927,-2.469209766836662,14119.046780359884,16145.904015235743,2905.996346045989,6633.4421489182,295.2076654525041,100.81396635821389
2053,5,0.05885459927003254,16.012591177708103,16.67229401283648,5.3197604567122525,-0.5511528068814442,0.20404485392320243,0.3457199041753058,-0.3471078708688938,0.6597041896026178,5.979464933627587,0.09920888639193762,0.11798493665952123,1.8939701949686896,1.0630598458027092,99841.13231565821,53.234192425334825,582.6451441698862,0.008884169421677957,307.62869046763933,3116.325956473218,2080.757265722707,32.27257372782929,847.0861414319278,486.64338184861015,594.7046523384556,0.9403495327376621,11110.04374457963,36312982.25367502,46535290.8451215,11697029.326506395,26734931.67977255,19519573.153491516,48.41222979394888,56.21686213937808,0.12403068110171181,6.45506151315097,1.8007433149514616,10.098776479770994,-4.079290955728307,-3.7998438220984525,14874.027100048144,17006.278483606362,3055.901038225291,6975.678910854882,311.95164251141836,111.20818412757963
2053,6,0.05776497606592157,17.108200695314345,21.466514741526268,5.2905586873891925,-4.200893499319188,0.1988060450452556,4.000863608240318,-4.002087314344132,4.358313086693285,9.648872733601118,0.1466344479509837,0.11524712401811794,1.869892651648273,1.0366980800593988,100482.63029337017,53.07412820949665,581.5803258259874,0.009668821067599634,312.34121423042586,3138.21136597686,2094.3417980173663,31.03064607197792,855.8572668659826,490.8415878002489,599.5070006049586,0.9464880082980224,11182.568619242022,36548087.84633148,46845644.45998045,11773353.402490562,26907439.236883067,19644411.07252056,46.49115951512339,56.034721442531634,0.07682634272647712,4.9478080043383335,-44.503998966883685,9.783450618265979,-47.87998512284827,-3.8073156048449985,14951.423796136141,17127.510164159383,3059.4391459442404,7003.646618058756,314.7476063870481,107.55051530471987
2053,7,0.056804889655250344,17.03586717173622,21.7641009765792,4.917230737146665,-4.3802230469318655,0.1930258512860089,4.186055321111709,-4.187197331156948,4.728234424322251,9.645465161468914,0.31787504636695196,0.11171012675203143,1.2495473886258532,1.0245685446221937,94075.23824095921,49.07679610803951,538.9382042627263,0.009781451704541323,293.89548793184986,2945.2299539284145,1962.5506659547505,28.459567457482176,807.2905610001789,461.4890502883159,562.2826536389973,0.8870320310902149,10480.108007885761,34250410.84835483,43909084.13527041,11033750.672430802,25215290.10500903,18407975.972902156,47.49609344549629,53.33931053423296,0.13358170266921712,4.820048196245501,-46.70826884199347,9.485464629770746,-50.054251886266826,-3.34046327566773,13962.314427966616,16061.168548963837,2837.0165761653175,6551.938421663646,295.2729053860173,105.78903387864398
2053,8,0.060532283699154865,17.152540347123892,19.224958379938204,4.868881069968701,-1.7035537910084055,0.20325817328550774,1.4990706182838607,-1.5002955770428115,2.072419660017766,6.9413004045457765,0.3254858657115779,0.11737628703301889,1.0733605120301402,1.092813973383845,98833.36917226772,51.52921642540069,565.9031427579215,0.010245337802671742,308.3195305215202,3097.5047043138566,2061.7863020079694,29.952310728431954,851.4853752032706,485.84476628277025,590.8430041300669,0.9319966877765963,11011.356533411501,35984655.59584567,46141468.91436347,11593029.769870061,26491461.688673347,19338508.51746826,48.81379349783569,53.570897139905,0.1275201522986368,5.551982095847259,-12.245443454629676,9.992085148091007,-17.658806401207833,-3.1214034701749895,14638.934208077368,16885.578029885004,2966.260076673141,6875.985737526903,309.9949828212887,108.06419288588661
2053,9,0.058037364402142994,14.993762525935015,14.411096012525919,4.375316118084517,0.7913724220437651,0.19279900086477283,-0.9853959853033268,0.9841713651288997,-0.5826680156796933,3.792647755726994,0.18590423366292153,0.11111094748532958,0.8996238841181902,1.0133389887926645,96857.76710568243,50.70293223891011,554.9520832858263,0.008864429093247908,299.7698045145123,3031.024043750655,2017.1974511593032,29.052791571583356,833.8298079804187,475.75557910186427,577.9796079304127,0.9119194995729376,10774.148525702485,35207601.97175898,45153816.739209235,11343260.958397051,25918832.147678956,18919427.081450693,44.39028822536721,50.725509806197856,0.060035151495661146,5.623288732728103,18.373183248180926,9.416446850358861,12.215651425378553,-3.1516649816699487,14328.299518684526,16531.665424562096,2912.6410905321272,6701.035183846292,302.6467235406253,100.7991219157888
2053,10,0.062236118969498405,14.991117094576136,13.170974134093331,4.670180375744751,1.9639534788522754,0.20563066240212868,-2.170962967196979,2.169584059059117,-1.8201449331696968,2.8500351137939055,0.1326924242200716,0.11852716583522514,1.118244525071536,1.0660492025827053,100111.48158703528,52.83732965347398,576.7869878077126,0.00808688811624001,306.7028143974156,3127.969395480367,2082.731871380629,30.6855058471915,858.6853661838754,490.7415630101705,596.6978673764712,0.9415630884738813,11124.381665582929,36350158.02186627,46628166.288772635,11711960.65276949,26759362.23132683,19531865.245929245,45.894669167246086,54.42245704321161,0.09689314933038934,7.294779457017,33.28629075292503,10.261823492508007,26.20295788827903,-3.960741690225893,14822.089808473844,17079.285057908957,3022.9060695694393,6882.095497439519,311.56289525632593,107.7087988168051
2053,11,0.058085728665710885,13.326690143830374,12.300458465048386,4.335926241843798,1.189089279080554,0.19187762472975106,-1.382319864045137,1.380966826924459,-1.0262322169829077,3.309693947975043,0.14909558164805187,0.11078942887894339,1.0695403995205925,0.9977379379677506,96778.75643533772,51.41780190367548,560.7437827720541,0.007269117216390981,293.2913603780006,3021.7170933789494,2013.4240995477462,31.857909701890684,825.7783877249582,473.0076182715462,576.8152876791222,0.9101004832865576,10752.65720804856,35133636.64279608,45076401.29998621,11320570.762067672,25863249.121306006,18876718.34950626,43.64490771729572,51.96045231096211,0.06011407795212184,6.885700341632266,22.926584537827,9.961295177044784,16.12190104639622,-4.11067279548835,14356.654204529257,16518.746181283444,2934.075508902585,6638.231582109273,300.12172896803156,102.55117444784221
2053,12,0.5797208915787644,13.049711347201857,13.039857831398885,4.044125565737696,0.3249223076024673,0.7022820651646319,-1.0286786629260958,1.027204213736825,-0.009853202090905306,4.034271731874177,0.29564360159739506,0.11443509432059186,0.9689744836071197,1.0308246969642363,96938.58574831282,51.70269529944853,563.1805472393338,0.007032261759157506,291.5099362085036,3023.5829739872115,2015.2981091990919,32.23951133474697,825.2739683058186,472.95054760654614,577.2989386190501,0.9108614463519008,10761.647836160386,35161166.216371164,45120368.74093679,11330004.904070875,25882948.05326445,18890034.55714071,43.76813093037573,54.44755296581469,0.08439001601300163,6.865794102326122,19.23818434041398,10.836245382098529,11.832341526272458,-4.246915455730657,14385.709348897819,16543.205104540466,2944.961087908842,6702.23181543428,299.61511229829557,105.16586801452955
2054,1,0.735221495720815,13.042517577608,13.405560674609463,3.87984706272001,-0.046502294285370185,0.8599049961413683,-0.8149717251540046,0.8134029342985374,0.3630433449401688,4.242889829136525,0.3007427112323995,0.11847688172082928,0.8774705445361712,1.0764118534710554,100921.36750882666,54.24954055508601,589.7899168902529,0.0071230495258885525,302.02954103310526,3141.328182104984,2094.712079887592,33.19744641784018,856.354776303139,491.00348061331084,599.2419685865616,0.9467287975455064,11185.413496577135,36543680.29825164,46903316.56101386,11776154.242402587,26900609.47904698,19631221.539131973,46.652439198432326,58.361699933216705,0.09151027545898875,6.195147832806737,17.7004864468843,11.270956295801719,9.522546429450285,-3.611572702561713,14977.47534102182,17206.18686522181,3075.717666891886,7021.960547254731,311.2756351589798,111.30079723991476
2054,2,0.049411660846890124,11.63176851572987,11.757220194752389,3.4175907343610823,0.24547517572362035,0.17740204013170252,-0.42428190098587004,0.4228772520865618,0.12545138917260515,3.543041833683777,0.3516217456295006,0.10372982852248672,0.7868675093438874,0.9460656164015829,97705.78418179332,52.32943076620265,570.5675335765029,0.007069733870049022,293.3385935982926,3049.2351832505396,2033.377164113708,32.36194359068836,830.992060006454,476.5744425804603,581.4910009867773,0.9190081226142666,10857.899204929941,35471749.901321925,45535196.33454982,11431381.770909417,26112027.70054375,19053977.567021236,42.32965497421559,48.318707763757686,0.08594302486566359,5.715280712601919,12.473269172504908,9.638177470205173,5.408239638207816,-2.359420454036541,14549.655543430588,16712.89574012835,2980.777534405601,6824.127121955873,302.36889146344214,96.44958647544087
2054,3,0.05461498978068036,13.232317406557279,12.914878448743709,3.931920114427166,0.5682516173545236,0.1960377822819642,-0.7658663593792474,0.7642894397739244,-0.31743923877562535,3.6144805144146117,0.22282546726651545,0.1147669489612852,0.9384771642350423,1.0676104556719894,97731.37811144837,52.341517458776025,571.1669551936624,0.007385263428279936,294.97369672413384,3050.575039731243,2034.6090614332074,32.36368245554805,830.9762097358339,476.827655666002,581.6643233104309,0.9195643684702464,10864.471139702624,35491300.580086924,45567983.505494624,11438338.778755821,26126910.816585027,19063078.60410993,46.229024075692486,52.34022147164048,0.08898928843700814,7.3311261242574455,17.590415950168772,10.317183989375112,9.430967320497354,-2.213382075716346,14574.313444855263,16733.2094030547,2984.601316401347,6817.445235067096,302.9511390009302,105.9893609600274
2054,4,0.052177702573460244,13.340054657419294,12.933561129062603,4.091982942506614,0.7578550590637908,0.1873238005308599,-0.9466574492089587,0.9451789172777004,-0.4064928361600925,3.68549033707872,0.29936741405332007,0.10997192679059617,1.2501070542379025,1.051094995018727,96679.35749213249,51.812575697539096,566.089239670481,0.007587390139588032,295.058578635969,3019.274817159297,2014.3627080934366,31.770583355347576,822.0324283110115,471.99282918894806,575.7962127809034,0.9103950697644958,10756.137689021338,35135445.829518214,45118966.98993567,11324323.808772815,25865442.27431654,18870507.14886028,45.22554292912501,51.260952426614345,0.09562841613437918,6.710228321097629,18.664684249951083,9.602260972410757,11.2918773752353,-2.706626022941803,14447.58090237904,16576.487079940438,2955.179056209174,6736.9463910343,301.1095821470281,103.29235209297134
2054,5,0.055878231032526475,16.167221583743917,17.12320139256037,5.282011722495769,-0.7055808042044334,0.20081809584193464,0.5033042730690763,-0.5047627703751962,0.9559796434492616,6.237991200577838,0.21517103805955626,0.11862879189840826,1.9759208368911665,1.1110160177696284,100527.38151707724,53.771933724311495,588.7373279743855,0.008940430130028484,309.9999156666538,3140.3319633701785,2095.8372432936762,32.32889940541568,855.0606830994733,491.1191494782875,599.5441075927903,0.9471567708114889,11190.469916069082,36552175.49445477,46946444.65078598,11781638.460716682,26908903.29887204,19629907.747389104,48.321058388226454,55.2149704730643,0.1178257613837784,6.199967224103383,-0.26353639972773885,10.105009295065791,-6.471898694840562,-3.8859260148307784,15044.432966598979,17256.13047688315,3071.345728588989,7000.990426642241,314.22410391606473,109.8538218467779
