Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2052,6,0.05631385234356423,17.313473547030913,21.724397566585065,5.344567540212094,-4.296660526048601,0.20063226726359445,4.094774943163749,-4.096028459669062,4.410924662383127,9.755490916937266,0.10576406903576781,0.11526536255473756,1.898140421607228,1.036651801957362,100920.62306986154,53.0628004313349,581.7043753261391,0.009624541650701802,313.1711921674198,3153.2386089656547,2103.687195956886,31.42509896237265,860.3050661080298,491.519391168135,600.3991588914644,0.9511486703232496,11237.633419272523,36681010.926738776,46987342.08177761,11805114.718690736,26794238.516260993,20149072.67193783,48.46872711354314,54.93747290954455,0.1527043500410952,5.289347899955031,-45.615110326840146,9.903701045633799,-49.031151542470994,-3.8698599969463414,14948.439272395906,17084.19992760935,3075.8473530974316,7083.447927517899,316.0193883935326,108.84825227308377
2052,7,0.05774557605625983,18.02885744468359,23.429574877231733,5.192150642382386,-5.048296049074487,0.2035236200351298,4.843557905149477,-4.844772144121389,5.400719060650812,10.592868400551062,0.3193597467523172,0.1168972222816235,1.3810109012249898,1.0756408708872613,98873.66084111991,51.33579253463777,563.8066321611528,0.010187570125395829,308.58354643053696,3096.1153816257433,2062.283203068903,30.13061293501598,849.1811406790752,483.42995717030635,589.1715643548773,0.9325117239423901,11017.441583845195,35960891.9275436,46075044.76573446,11574073.051653413,26268667.934150625,19747566.007505093,48.419468976279475,57.374702261444405,0.13061221674792756,5.171247203397931,-54.69468980529712,10.044761335919848,-57.60785052070706,-3.6339791269000825,14599.610614057514,16759.57269303899,2983.44331175784,6945.075241104955,310.3114354156313,111.09603065786973
2052,8,0.06371653583430897,18.54989067722358,21.017789338227434,5.210158155130029,-1.997294250565749,0.22178996925471084,1.774175412883008,-1.7755042370346101,2.467899900743835,7.678057524556731,0.40982810613842996,0.12720005589813138,1.198050622699013,1.2097381827966467,107599.2709617325,55.737933224034016,611.7108278193076,0.010855210917779214,335.20671858050537,3371.5051505552515,2243.0891809639306,32.93582175951449,927.4989150372566,526.9312475130716,641.0059586460436,1.0143902782510807,11984.820508854216,39116887.25707636,50129896.77294975,12590623.253491113,28574546.85313704,21474072.916533437,52.989189176933834,58.68039609325814,0.15776223802677877,5.919679470954899,-15.218153307564224,10.955364873490629,-20.872613514112416,-3.621296602960284,15843.880245782402,18242.367299530597,3230.8412177221617,7548.1400159280165,337.3603486419176,117.74702697917364
2052,9,0.058648356025693245,15.829432165071356,15.52734688882842,4.6127107007173604,0.5792614061676097,0.2019815060206913,-0.7824964049725619,0.7812427913541904,-0.3020839067896803,4.310627357820196,0.2348534188305265,0.11563719651683689,1.0871604422456511,1.1062705179329264,101244.18093243436,52.69708341584236,577.0271966888041,0.009328641110201086,313.2548106964496,3169.6964397129736,2108.381987971249,30.915087147897747,872.4811759501534,495.6439020332877,602.4103343389859,0.953545096244546,11265.946717561439,36769160.029724926,47131577.029729106,11835686.652340014,26860014.71175967,20179158.404481504,45.15554742406519,54.476493827078606,0.08305107107502105,5.909774753524657,15.934107731855056,9.91855930319441,9.290782294120238,-3.557860734452112,14896.232856503846,17158.510139963637,3042.0419945052186,7071.939629918945,316.45816903616605,105.62486707574348
2052,10,0.0636280846941253,16.645763481184886,15.299046047292977,5.398493320599375,1.483005204496091,0.21803357810492005,-1.702446769510841,1.7010390002254983,-1.3467180432404753,4.051775538508286,0.12530444769616914,0.12495099288464478,1.5280931681344083,1.1322671300250062,105931.06094855977,55.587634783025656,607.936957176624,0.009257284247487934,324.7661127171458,3313.4601625176565,2204.900505671157,32.93838691434396,910.5466532663675,517.8729423479125,630.1800179865772,0.9971724252152806,11781.394980626883,38449968.935974166,49296937.79729103,12377490.26125066,28088335.57069967,21095238.65682232,47.312748837591364,59.622488395503375,0.10126471253919088,7.524014676853953,27.73675733275684,10.949841260208279,19.849790283317336,-4.299185014216504,15602.075214454326,17954.465398482884,3194.8668901134856,7346.936272975097,329.99282357995116,114.56051662248787
2052,11,0.05965332502615372,14.528004992616005,13.495740552665808,4.717418348635642,1.9006928212727952,0.20438439839810765,-2.1064529488287604,2.1050771173755596,-1.0322637034237236,3.6851545633756424,0.8036266544077699,0.11732666229983937,0.9966148400527881,1.0823957870495224,103037.39751078092,54.51899528899451,594.5281400895296,0.007878381014810453,312.2842207723049,3217.05264462719,2142.3221825850974,34.55293298246997,879.9044609273358,501.5770001584822,612.2788041750164,0.9686988833007517,11444.985714476072,37350622.47223944,47898003.8948121,12024338.749501707,27285709.021968234,20485916.38671885,46.11935339389977,55.8436533019578,0.0784130232962731,7.430082906267435,32.34286963824365,10.687894338705107,24.51155065726002,-4.502551749186195,15187.749079239986,17452.691511551322,3121.982681642701,7100.770965613446,319.63271507951555,109.47150262542127
2052,12,0.7063802465335621,15.084095694901066,14.459638911673837,4.776960272087185,0.9034081603055252,0.849964577226609,-1.7549762899876513,1.7533726464677661,-0.6244581947249355,4.152501667572594,0.2609559651957507,0.13032791990251297,1.0486741311496202,1.1751316674339707,110930.86459328805,58.87061040043234,641.5866117659964,0.007847493937347098,333.49827267993487,3462.884006899692,2307.3041241580886,38.26234329232897,944.7528265279109,539.2720474490416,659.2166935182469,1.043160143188338,12324.730772911042,40220127.68667176,51589093.41134831,12948914.973694231,29382463.140008777,22053170.219913423,50.30000375249745,64.4353184318588,0.12289260475175065,8.404048733194674,29.280257742925727,12.517433225213667,19.868703747578493,-4.950947588568852,16382.950987254222,18806.52144856742,3370.5219346743615,7700.598965348536,343.2132273277677,123.26226352230267
2053,1,0.713242332530177,12.65753243027238,12.399033095469697,3.6435464951019125,0.9680877512163124,0.8405650729263863,-1.8101346542335137,1.8086529059168879,-0.25849892593173135,3.3850478144927507,0.6619003257784278,0.11663826788016371,0.7985741083105515,1.074370483258335,99799.09893637037,53.4319824950101,580.7190818602506,0.006455296067090148,297.9951903424411,3107.565677721538,2072.0804467608846,34.411577477888216,845.6955801425402,483.3730139703001,591.0755744939162,0.9367393339367146,11067.389959780712,36115527.204088725,46334395.89726511,11628194.948975194,26384669.42031008,19796457.69062878,45.01264046254369,56.51460589010368,0.08957807817519696,7.004722955707658,30.045117622685467,11.249984072795105,21.377434178936035,-3.7653311600819115,14745.452078899903,16899.4486866883,3044.0824494610697,6976.702515653867,307.7356247643064,108.62154738653022
2053,2,0.05496675004458273,12.55872171797021,11.470993643448764,3.6649395203724433,1.7581179938582947,0.1999684571459177,-1.9595822876268973,1.9580866731571667,-1.0877277513898729,2.577211930548355,0.6155604699157496,0.1150092103924425,0.8097345923434015,1.0630821834475994,109002.27318107258,58.08182953015192,632.6641732571337,0.007681764665009155,326.8485735280375,3397.1769074117265,2266.4171937586384,38.26524111946872,922.4251748839534,528.169226883675,646.1296766887385,1.024532097364363,12104.644095802932,39498846.87927992,50685161.23385928,12718339.977511607,28857545.47670824,21644685.290423155,44.541548103385054,58.25059257508054,0.0938987585558367,6.947209022783267,32.55855724874407,10.836346738410965,23.63538881749837,-2.772688701995882,16158.190177174713,18495.110443428286,3331.721266098164,7639.266613640194,337.09510796327044,109.83324845980468
2053,3,0.061498838036686695,14.884916041161633,13.70079530818598,4.619286260446161,1.3885083905624893,0.22340285263485446,-1.613612055739064,1.6119113110534198,-1.1841214567737985,3.4351644417732916,0.17955326118422146,0.12863192438383075,1.1400758065012808,1.177380091348113,110109.4054216122,58.75760350977225,641.3844898747003,0.008290026054817259,332.7500434896868,3434.9120179333127,2292.8794145162547,38.09000626518811,931.8376510794138,534.1492575483061,653.4547320982474,1.036406158313594,12244.933777436207,39955114.098940395,51280915.77220162,12866078.582604049,29192053.98315947,21888334.46392337,51.52425608979016,61.18570963861482,0.10854902771478459,8.662938693254631,29.35495227862872,11.722165309926769,19.39981125900114,-2.497481626101435,16376.650295265195,18721.047112801618,3372.1039597378794,7719.883117344886,341.8013187741444,121.48145344937438
2053,4,0.05462005767217928,14.116988539273366,13.684126912452165,4.453829340751361,0.6672651902098766,0.19804257636847428,-0.8667941297440263,0.8653076861822472,-0.4328597777108162,4.020969643436648,0.1995599523311616,0.1142933018993763,1.1518027392362948,1.0609149439747232,101016.20102928893,53.928601181212706,589.6875946034683,0.008184293444273048,307.50800759790104,3152.8246453912448,2105.5115711616018,33.66298363783572,855.5930021300229,490.6090328641947,599.9627544004901,0.9516515264080425,11243.574564458198,36686251.3891463,47095195.39496614,11814242.407644795,26804859.584770706,20091515.822466757,46.466204962185365,55.29282452782857,0.13837019948024196,7.865509480637769,18.237646753564338,10.114316011950132,10.393654788978353,-2.6304560816480493,15060.84024362687,17200.754976484677,3097.968977839588,7069.647422457196,314.46233529191176,109.76290917013195
2053,5,0.0624507659435446,18.06439353262264,19.214239330550726,5.9117003229091445,-1.0026835283666147,0.22602041380859886,0.7751039798364674,-0.7766633214770234,1.1498491086322051,7.0615494315413505,0.13188253087578503,0.1311285869854401,2.146007607034162,1.1901801062229818,111888.13729222112,59.68132860345495,652.9587798797235,0.009913698581615973,345.00511301135924,3489.508400100258,2330.8976272570494,35.82999154886123,947.9548287952571,543.4443486719866,664.6340552830779,1.0534656422716042,12446.488206332086,40609609.66615358,52142504.31038313,13078562.711090704,29672687.551375963,22233469.869400743,53.69141925795504,63.36642251555014,0.1074777756775822,7.227345262219361,-2.8508060956277816,11.32180755601086,-9.373579075563978,-4.256932952287103,16683.58185904534,19052.52741666441,3428.6673204140343,7813.777081284803,349.5714379102722,124.39266481140214
2053,6,0.06172276401773063,19.62758790665007,25.03656955071706,5.9748456584102,-5.196179476236642,0.22159787747623313,4.973204187758522,-4.974581711450502,5.408980922850402,11.3838269418689,0.2000085066931504,0.12891282310621552,2.150820056014102,1.166695674269104,113153.15171120597,59.77357001178554,655.8359631410988,0.01095599655811287,351.7825902006597,3537.1076999688607,2361.0937538909598,34.653455236339056,964.5385226170619,551.8104893630566,674.320736718806,1.0671332929581743,12607.968795971288,41134872.7059746,52827862.89294836,13248601.161031893,30057726.72816776,22514248.873425625,55.365452993592406,61.7777019101303,0.14043737619863603,5.988617776648695,-55.98195968477521,11.039284302541494,-59.904877807741656,-4.292619878021728,16870.75485665357,19311.242472144142,3447.212260992802,7903.458491619428,354.7298933689305,123.27221005657002
2053,7,0.057429784271665424,18.14707643103191,23.230767783285366,5.151587175282783,-4.7070609875867495,0.20226013140533092,4.503600280290959,-4.504800938104031,5.083691024562999,10.235278855226683,0.33101738991338825,0.1172238244275135,1.3150513545922402,1.0916161939230156,99481.85596537829,51.938824647647095,570.7216216708154,0.010457360407924516,310.99834516971123,3115.2238287196096,2076.0580875134515,29.809485704946447,854.0659823486845,486.906335295357,593.5010277958161,0.9384395499415085,11087.477675604317,36172692.73703452,46464739.40105639,11651164.461053554,26432892.16678385,19792334.185523976,50.23489266810228,55.757363794925354,0.12637196643822673,5.138750863860938,-50.34900749409034,10.043693375373037,-53.49284559577322,-3.5340582336816846,14780.219088284886,16992.4800300264,3001.1401190492097,6933.368975092931,312.4124531334175,111.2573792933268
2053,8,0.06440718237823216,19.12192441900917,21.6489447552988,5.392911904609913,-2.0701861835305704,0.2236291713509303,1.845216154819214,-1.846556808885958,2.5270214205226,7.919933686543503,0.386825094391542,0.12923225750753944,1.1893032759541422,1.225893970207669,109792.06136973256,57.24308424214585,628.5012378394555,0.011432581058141345,343.0391032957151,3439.1179847764115,2289.3234778628375,32.9736528278323,945.6685555773925,538.0991941365759,654.5829867816809,1.0350083910763295,12228.419433981873,39893408.61157047,51254870.359389074,12850464.149386521,29152999.327096608,21821469.620635144,54.11272670978164,61.253251840348,0.09304476307882747,5.691273119654657,-15.858476512087627,11.105819742896351,-21.622775138750857,-3.4664058638160045,16266.449763876948,18752.461051269845,3297.46409259892,7631.492764091251,344.40643560745497,121.15029643286313
2053,9,0.06035283230233214,16.591662597850547,16.217169219098906,4.878610203949556,0.5613788703121594,0.20747385077904992,-0.7701491138992035,0.7688528885838202,-0.37449178757183793,4.504118165138803,0.1693894018601116,0.11974284379947009,1.0364638725872897,1.0885093540351463,105309.41418335433,55.12468018206159,603.5052919251787,0.009949600359614954,326.0967091991401,3294.512872435984,2192.392477140622,31.180086290461137,907.0667990511821,515.9641531597524,626.8466149310706,0.9913079825592931,11712.107750530737,38207526.688602515,49099003.511474855,12308220.265986636,27922150.22318065,20892989.860898845,47.05472629879366,57.90600640345667,0.059036456279173415,5.386910035908019,16.195526014367314,10.24393062147532,9.441397755321685,-3.4260377765199013,15580.655971343327,17971.39291754075,3167.397838792068,7278.380171080593,329.0675051637883,110.40667919443753
2053,10,0.06675455205701407,17.121694706387736,14.947163715949754,5.330913093367229,2.4235271214183016,0.2282478594375857,-2.6532539724934274,2.651775280503535,-2.1745313592350883,3.1563821029292454,0.22922890583479524,0.1317864067399705,1.195769936684796,1.1964400410234002,112318.29964295741,59.3707430681914,648.1571720839486,0.009277533267737946,344.25555945891637,3508.3676612868335,2335.7322343205105,33.87154546775638,964.2123009312271,549.2764494492843,667.8052314899431,1.0561607376555628,12478.330225250755,40705522.65045841,52319897.81822979,13113793.70330416,29748919.335294247,22252242.085855063,52.324732169013615,59.807296587045535,0.07462053882578418,7.130044832277011,40.088457280701185,11.518802597162194,32.098501978920645,-4.442803585251377,16630.205686785797,19158.587414871534,3392.4471507393578,7714.863284351894,349.560423692842,119.33669412716193
2053,11,0.05992289290294682,14.33791975147891,12.50820693155698,4.661001382390704,2.025948171526602,0.20563223851061607,-2.2329718470719278,2.2315803057675483,-1.8297143214051725,2.831287227817003,0.1810670759172477,0.11909418917252934,1.0331892220051084,1.0826509162022548,105072.51973704807,55.926613885306615,609.4882650708913,0.007891932878364897,318.4940601259775,3277.5546363318276,2183.9624722361814,34.530836224314086,895.8884888598773,511.8592358109188,624.2701343049634,0.9873950180242568,11665.876848465334,38053737.67137197,48921592.0286827,12260296.47715546,27812049.331805073,20796315.885480117,46.139102338359436,54.22218792853042,0.09660571636858371,7.289828026219583,34.10301697339764,10.815367693043138,26.460024563629016,-4.459790884118291,15586.270117098498,17922.23002356035,3187.4779396148983,7197.501549633592,325.666423579436,107.74772400947803
2053,12,0.644814251537867,13.958988535323758,13.422168065844804,4.413772466078501,0.8207393610906462,0.7797668926442773,-1.6020186553629294,1.6005063400740016,-0.5368212897001962,3.876950960530609,0.2706289979487546,0.12309214484044075,1.150893692321757,1.1149769812614212,105335.72569076858,56.240866103802574,611.836054100982,0.007263114514855517,316.1116123162208,3281.5857156581296,2187.847246969083,35.19227614147912,895.1154056232111,512.024803101633,625.2920725342224,0.9890310217055628,11685.205908387006,38115307.24223976,49010797.60854231,12280939.336304143,27858187.511983123,20823716.202429444,45.51802314132667,61.22838267477974,0.09672676399953713,7.614580669763601,26.99991116465073,11.77644164224271,18.86621960915129,-4.611383157231236,15638.731817632512,17963.495111841225,3204.672111199364,7276.359963479567,325.22917308336804,114.45771324986956
2054,1,0.7843330197402585,14.502874354941067,14.613653021920953,4.22578188021226,0.28321382774542,0.9272567561116996,-1.2121628674285734,1.210470746964297,0.11077999513833413,4.336562038457772,0.3699427840820456,0.1325072576288124,1.0472544271875632,1.209977417654608,113792.15397261371,61.1556849132215,664.801726303265,0.007807896549383238,340.0739318726094,3540.5758844598317,2361.9131903422103,37.77300033041952,964.0299923521225,552.0460855191722,674.2053309731174,1.067671210228164,12614.324182125576,41144284.95809179,52916246.506394245,13257829.818588737,30073906.597677357,22471586.337363146,51.70442013232845,63.367198144507555,0.0947837130860501,7.3763755381781655,23.658020383237325,12.720831181720184,14.615138010108396,-4.072942756329033,16916.392928716916,19404.854986427756,3474.0677573786643,7916.9184383788315,350.8570227698666,122.5427775281002
2054,2,0.051823223043060154,12.624465823919957,12.57438060018355,3.7215017243053565,0.23733768464360233,0.1924942636015284,-0.43130750123815753,0.4298320673021487,-0.05008349244893808,3.6714184054812367,0.1733917039942586,0.11267962943393221,0.8921231255970754,1.0246169978050546,107045.92830458915,57.32447573464683,624.8775506238527,0.007732434458327967,320.48519905485307,3337.8659304639796,2226.9052335192996,35.39649908017358,908.7284808847229,520.6486726218259,635.4835339842039,1.0066300966217678,11893.13549773229,38790493.40641803,49897915.1698567,12500246.446195476,28355611.791939363,21179817.75750786,46.057878930459545,53.90917750202909,0.0640592377500579,6.137782065791426,13.250468755913975,10.56460448117222,5.397763868870134,-2.58437720100006,15963.022699762716,18306.96193060264,3270.5184156530763,7473.691550486701,330.8536905865575,106.16889773603013
2054,3,0.05745991454885374,14.690807469758031,14.202307047974472,4.400585401751298,0.8014608292550026,0.21294536326563862,-1.0160606276467696,1.014406236511046,-0.4884995419754704,3.9120856838142104,0.28891881554672727,0.1247490341011199,1.0645116592593562,1.141046956987835,107105.53976749995,57.43505984104727,626.7846352621542,0.008084481565882576,323.33525645856395,3341.388098318804,2229.6074550562603,34.787102303965696,909.9066415185987,521.5616089114512,636.1031824260391,1.0078373742262436,11907.399243850741,38835531.87446877,49964772.10020482,12515634.737039827,28390717.37170361,21198192.328310046,49.7897029997303,61.25685264309356,0.09020480359053405,8.173277576710284,21.508901881845922,11.31495046702882,12.579934607472401,-2.4258543021413,15998.58927445611,18340.10217766689,3276.153331949195,7472.702230210404,332.1102454769311,119.31003802312468
2054,4,0.054243379554281795,14.79246979578837,14.348923673066986,4.6648937587036405,0.5881132793777096,0.20135196027711483,-0.7909983815455862,0.7894652187875179,-0.44354520455988933,4.22134830373607,0.1285714374734782,0.11838091954612431,1.3694015605645071,1.0835561017266717,104907.93323367019,56.3276209524741,615.7218540402667,0.00847480875257572,319.86941895676387,3274.662001335073,2185.8575234560767,33.52332076548009,891.523712776003,511.4692650404079,623.6286320744978,0.9880281931857923,11673.357687767882,38070709.53593159,48989814.051031165,12270039.321811726,27833806.58472346,20774419.009999905,47.88133348259788,55.62916572414797,0.15994579032552667,7.4854706000295455,17.2906313958049,10.426929809134267,9.711383523082263,-2.937431130606423,15705.531514822123,17990.625628860453,3213.463290612168,7315.4604937814365,326.6471950678298,111.15591559710091
2054,5,0.06032648040972902,18.49912828111325,19.967498882368535,5.979785483417224,-1.337659197204521,0.22429714456838315,1.11179883243405,-1.113361772773358,1.4683692019413845,7.448154592071018,0.12085626946825717,0.1327723019025274,2.3348742780170695,1.204561123364999,113465.39766292172,60.766128016273385,665.0820648081904,0.010125945606375088,349.66984024926745,3541.231528427648,2364.2672097144728,34.771508846496936,965.2513871032942,553.7661122661049,675.209441748938,1.0686276249433937,12625.624032823887,41174747.37261558,52993905.17046287,13271415.63175652,30105584.276741736,22461415.613500696,54.07794024276303,64.18910370067506,0.13472722301226966,7.048437121978318,-7.129229076883611,11.407870014704312,-13.363655176355842,-4.384287813702225,16996.458526989976,19469.841067112433,3473.010879974083,7898.6901924278245,354.47869565472797,125.45020828842871
2054,6,0.057156913540986024,19.141563946555852,24.646847518273464,5.7303265429324775,-5.310426052633774,0.21134022694439866,5.097741094104466,-5.099086023576593,5.505280757321647,11.235607652053618,0.1806816264791,0.12555002813182523,1.951402603385456,1.1414862863502397,110522.23548647983,58.521470360779,641.3401215247761,0.010706482586761662,343.6973759624924,3452.6366036487416,2303.184347591925,32.35010389959989,944.9856201833738,541.0105776530096,658.8533864244713,1.0410657717704386,12299.986188838655,40111187.80811005,51634588.42396132,12929544.269150253,29330281.163829654,21874587.853342652,53.207681343428995,59.96496343639673,0.10701440459127053,5.293426872513261,-57.90989319874504,10.699291712280754,-61.26744418540346,-4.343596424971144,16524.291677679605,18978.85679571055,3359.4931467317147,7685.114107329872,346.2011801167183,118.57308605693026
2054,7,0.05361041109208354,18.071259052482414,23.59069033318493,5.071945035717855,-5.037911838897573,0.1957604962563284,4.840950781468522,-4.8421511190617,5.519433882355391,10.591378918073248,0.4238794565991364,0.11615730670329033,1.3399474082189857,1.1003303820382753,98817.91742116684,51.767350109352385,568.2268443781246,0.010271197452286352,308.3827611422567,3093.576905257853,2060.0539293572065,28.331473517489325,851.436263469861,485.7842161800543,589.7934016121885,0.931326325009099,11003.43632989957,35881617.802002564,46198452.223656885,11567010.341550406,26239605.181127477,19562061.41009411,50.02271439899997,53.82623878560184,0.0862216330739114,5.010934845901408,-54.77728160574778,9.903134957276269,-57.249305871464294,-3.604732463088364,14724.40896916302,16988.274087978265,2974.5605284588364,6861.340744984909,309.8987682220746,108.94610966357713
2054,8,0.058165386823044694,18.302481288570867,21.000671764262464,5.007798627899172,-1.9684874960975123,0.20879657604319493,1.7583919093495448,-1.75969107128043,2.6981911670109677,7.705989103590766,0.6101567499238301,0.12343559246028032,1.1888832694786295,1.2384603741326197,105060.39168294184,54.975588057304115,603.281892321997,0.01091488747540404,327.83717013045884,3291.8062793844674,2189.1839550289214,30.301693810625707,909.0319022906159,517.5375037917983,626.9230626917181,0.9898998254961802,11695.470653338933,38136774.52859683,49111231.48716238,12294900.213203102,27891016.404697265,20785118.10626571,51.20277940678755,58.09811062119387,0.10452741559398397,5.630179221375785,-15.217134831057153,10.552724826244521,-20.021467178441444,-3.4006042778869823,15611.742953708474,18067.542607891697,3145.295111561867,7277.119144316367,329.37477258958165,115.03559666495117
2054,9,0.06009666454959963,17.227188503831254,17.158867736310505,4.833928108500657,0.7280183545681146,0.21308357604931052,-0.9424902661988382,0.9411019526248053,-0.0683220329451142,4.765605580389488,0.5405174557262834,0.1256497069075859,1.0898706985533464,1.2431929475092163,110759.02407606383,58.27336817770995,637.2859663772496,0.010080701006302326,343.00127511698753,3465.4730714963425,2304.085802826652,31.977392646097595,957.5559090592124,545.1617375891128,659.6756916880736,1.0420085557216987,12311.124994756592,40142720.622173786,51703966.11926651,12942532.971751388,29360384.297697157,21871748.6318529,49.28078099994999,57.22112960610616,0.06080912492548954,5.786407818076831,18.73409200867045,10.696979453110123,11.943821211262314,-3.525220120990222,16438.09907083407,19029.809322948033,3321.2909181515606,7623.814587576604,345.8834626996661,112.34912754905848
2054,10,0.06055020465457577,16.43224351263503,14.848257682235886,5.141277844945528,1.7157424574847857,0.2134365204629083,-1.9306276755453544,1.929178933837911,-1.5839835366904373,3.5572944846942223,0.118348091189576,0.12591471641948476,1.4246991409916239,1.143267081519582,107333.57549271571,56.8205146571559,621.013506831001,0.008770631235467417,329.1727179929397,3359.514022799398,2234.5042330769043,32.08206077847995,926.2996235141468,528.2131424442147,639.7466518082666,1.0105723765758408,11939.71275567553,38930125.02367934,50151386.45568288,12552480.97805751,28475756.190365016,21204618.82864543,47.77608966918528,59.95818385114198,0.07913087170611036,7.4169341106298345,30.791009088554897,10.946220085471156,23.159843749920512,-4.106919418530626,15968.949841662312,18466.620350918467,3231.7408472562065,7355.862821003122,334.26762141061613,115.23033850266323
2054,11,0.060923717026595325,15.78968047203434,15.245849957590362,5.024596648410236,0.7836219285476285,0.21548163222710087,-1.000636007534875,0.9991034266515483,-0.5438292179198959,4.4807664916280725,0.2260978396773051,0.12753486048846158,1.3903594339094714,1.1530081675482968,112459.37580204762,59.9045376706519,653.9349598341204,0.00858074060045277,341.2593496028876,3517.0659756741543,2340.6348143832283,36.391793868486126,965.6000425295756,551.7983321203351,670.343139286012,1.0584138961795513,12504.95084757627,40771504.709460564,52533226.19089578,13147159.017505255,29825019.220140837,22200837.355580643,49.72083225586793,61.3203231293277,0.10193658789584094,9.058083452883789,18.978471567075996,11.508794501085177,11.464806986278226,-4.729294628528576,16753.330090088682,19352.60808390486,3398.7404233173233,7684.270151844188,348.99063617573984,120.20117542597525
2054,12,0.6606193128496144,14.98222707463423,15.454497020302249,4.598540713223748,-0.19072807861155425,0.7996199635572955,-0.6105102686179563,0.6088917500242178,0.4722705303279553,5.070811738263956,0.25832409909834525,0.12812734763029693,1.097093319113467,1.1676028574617363,109734.21326196671,58.64262566787164,638.0830345590196,0.007675550368317991,329.3919861470843,3423.7749212347126,2278.8554389051505,36.198919910632426,938.9255104055792,536.7116472740154,652.6268598591049,1.0303682895097792,12173.59755170414,39689595.842182204,51148567.08572916,12799203.373792179,29035875.982987434,21605198.710816216,49.09704277991983,60.85473733197914,0.11493246728633365,7.817623944969591,14.616508330681887,12.173356151726997,6.782796266640737,-4.878829447231467,16320.63154885771,18851.776103775584,3322.4389648902647,7539.198305115065,338.81610222038904,117.88433652415493
2055,1,0.7262726426403333,14.188040703587484,14.988185248663319,4.156589623200095,-0.31234864480971003,0.8655761214530867,-0.5549081854617325,0.5532275674630467,0.8001458165512173,4.956735621390655,0.44813158992340624,0.12887139791787197,0.9563314914148584,1.1893884791449418,110791.27428528918,59.64974949941381,648.8005687689234,0.007430170849405318,331.2746053321237,3455.96907636101,2301.065905823822,36.52689953045901,946.5409866201247,541.1135317286639,658.1165255674673,1.0403570834361129,12291.613176334773,40072362.80405113,51652701.02049423,12923464.01513568,29316945.964618772,21808596.88374241,50.30207485577728,61.546199457824706,0.1356197808118619,7.809464880504082,14.862139972558884,12.296385853426344,6.721943010641075,-4.187718225660095,16501.19888378782,19047.145048471255,3363.837251540942,7681.5468815501545,341.73227158332884,119.79335897491794
2055,2,0.05497770279894548,12.550690168083905,12.79889949789906,3.6131279082096253,0.36085265980580866,0.1934188661484398,-0.5557641767454917,0.5542715062453848,0.2482086202960617,3.8613362919993226,0.5759194067760343,0.11170293141431867,0.8713275233459115,1.0288457285563697,106291.21683971895,57.07617349149882,622.1397204280406,0.007430707576224061,318.39486688365594,3321.3605353419744,2211.502621357999,35.685673568272136,908.934764177567,519.6370490828468,632.2720401690451,0.99983364551428,11812.83677211666,38509336.691468686,49648833.383873515,12420006.151191428,28173143.499159887,20955125.33135829,44.855874160001406,55.77453821381874,0.09022848230185555,6.911286057974975,14.808598907895057,10.411436827605963,7.1754307293638115,-2.4532171161142844,15868.499736632364,18316.593051756485,3229.5186617065383,7392.123551126454,328.65322587375823,107.63192691409697
2055,3,0.06067214937758941,14.594318192910086,14.191984188557345,4.340579095352334,0.7270218837511692,0.213895254990926,-0.9426055650377644,0.9409168980790492,-0.4023331729713073,3.9382461411656147,0.29900571934596265,0.12385823211646747,1.0765329749122765,1.1405179276932684,106455.96391705592,57.14329992421099,624.0681898000273,0.008032992034817676,321.4512291327007,3329.5006829864947,2217.468873280092,36.04480616311508,910.2555702745572,520.7116128639142,633.7965008623497,1.0024880928763658,11844.198542696371,38609420.33454387,49788747.98778189,12452908.613175321,28246070.80011589,21006755.916304786,49.03151358645313,56.913688888605506,0.149006829249007,8.299359673338282,20.42848524365944,11.171250100170537,11.597555150265485,-2.4492866799680066,15929.984134594468,18376.267228626464,3238.4607762455153,7404.97510085279,330.24876053423344,114.39356897764594
