Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2047,10,0.05427007030147613,16.039388297972398,14.672739350410085,4.98311506490512,1.6066466729683049,0.21513530439061077,-1.8232842812805479,1.8217819128167947,-1.3666485172815042,3.6164664615674544,0.22488028258074053,0.1315207500254265,1.3162328594160044,1.1382172562894866,104793.65211298958,53.35502568154083,582.8578407331132,0.008835995828140843,321.24782021119694,3278.90262315146,2178.4991228249937,31.177354577645122,905.4840683486065,518.3780533866702,629.4069254524112,0.9857901562986292,11646.915724590666,38052418.82820463,48351121.81423248,12201967.38695643,27694371.058487456,21303820.972810756,47.01450721876783,58.10673340599023,0.07562212056049036,7.130624995750661,29.806788652418323,11.288724441265616,21.66906654183921,-4.117801277296099,14959.542414935586,17092.17261365284,3151.553974958357,7409.213531313631,326.1949554839166,112.32748774106923
2047,11,0.0559445849091495,15.501023004737167,14.411076788685156,5.00549606120907,1.3231060183248853,0.22221720035903259,-1.5469373807309192,1.5453230626034358,-1.089946751185094,3.9155491316462827,0.2188896982673628,0.13609760932242906,1.1768095528822677,1.1756512573285864,112367.94292132572,57.600530248284585,627.7120475338779,0.00857279431748634,340.21508055048366,3509.811224962221,2333.4348446727895,36.48101807614739,964.6029220743433,553.4935211715556,674.1495986941829,1.0557315377734227,12473.259313531513,40750470.71413265,51783932.45210674,13067041.520010462,29654942.82860394,22819722.18881948,48.542972041172554,61.91324791384151,0.07897813914703808,8.24503453680285,26.560495785304216,12.172505378200466,17.63040261001407,-4.725422099883781,16053.06965188912,18317.22323274813,3392.7656877803156,7910.1768612369115,348.154450540009,118.78023263096398
2047,12,0.6476773364764983,14.904119277345094,14.84328549851729,4.607989044204389,0.29169033380358556,0.8041339416681691,-1.097553823231449,1.095824069744651,-0.060834430296966724,4.547154168165365,0.21902550926953426,0.13922179423171066,1.1058398709232826,1.2009038053224554,111461.58324627545,57.35940166594874,624.701867852832,0.007920021325719307,334.9942658325789,3481.3499128525905,2315.283864345344,36.96600042117779,955.209657550324,548.4520603313214,668.7112575760524,1.04739742330199,12374.793399393835,40427062.35795428,51377428.681386635,12963248.001198359,29416575.594375536,22643915.646401655,50.39170862178373,65.23231770049004,0.12368605596087616,7.898108043299687,21.79400004455293,13.163324419969003,12.267440944277977,-4.851538291937979,15946.562263426253,18185.499522170674,3372.618737682154,7911.654587689915,344.5254260899759,123.64582042153431
2048,1,0.6839505201361914,14.523983426653913,15.064951361456803,4.298821607484611,-0.053012634645495924,0.8408660980069541,-0.7896444238764185,0.787853395560568,0.5409677087999206,4.839789180682751,0.4651124796356386,0.1379345604537266,1.016353786125882,1.1945748445334259,110211.68556650064,57.275223125199,623.7964117221571,0.00790719221957909,329.689679302602,3440.7237655463246,2289.2552124104245,36.35856296243883,942.7373751797227,541.4730387282177,660.2773412529451,1.0355632749571078,12234.97527728693,39968506.17067363,50798988.94276055,12816143.443192465,29080149.79033059,22392500.11294779,51.12413301604458,64.77393277035263,0.12453774806772533,7.506915157707202,18.506897897865112,13.00227177849147,9.367285365285975,-4.207336683548165,15793.20284200574,17993.329052545017,3346.304624506521,7878.890832764924,340.3098500626627,123.52951869217215
2048,2,0.04322338007555449,11.805719238794953,11.911161010504195,3.4003917369548144,0.2521428405742401,0.18209378390214445,-0.43572713378897837,0.4342366978751788,0.10544373512698964,3.5058349766399437,0.33954924408447873,0.11175766454616869,0.7798651970842737,0.9697853109085429,99020.7895946792,51.2222821783015,558.0726174492803,0.007010301720713986,295.983128589261,3092.866694733122,2057.8797246830372,32.74239254326987,847.2217430607587,486.5982862662243,593.3141118245464,0.9308829911629398,10998.198428190892,35926733.971615806,45665449.485022955,11520093.793438654,26137384.90636035,20132701.692176577,41.69039525430543,51.64377139105332,0.0832980386737738,6.128533029254476,13.227019731736167,10.285042739574527,5.393695725281151,-2.4012655109726677,14207.667243301572,16185.6623204568,3009.0927522217457,7083.140910237995,305.89368704320674,99.54599771328702
2048,3,0.04784617481561637,13.196119958467728,12.712861751888202,3.8139123821319583,0.8196309850213073,0.20086978131426705,-1.02216800825136,1.0205007257809318,-0.4832548405441827,3.330657095486705,0.30452010764934434,0.12325200733470824,0.8859200628922036,1.0878632850439336,98747.0652910543,51.04384111117642,556.8843827149412,0.007316238641703697,297.17388965846374,3086.4618037583355,2054.033206075032,32.81308953906048,844.8088587812207,485.4704954815671,591.9615535877439,0.9291227254797744,10977.401237294103,35857263.541996524,45580595.85420251,11497783.370812276,26084778.54699347,20098381.976266623,45.08390109212721,56.57467158114359,0.08949302527092036,7.635753458524608,21.36502347416096,10.95875742222813,12.314044217510121,-2.3066885760558904,14198.448626610867,16165.867321083493,3004.1976651432688,7065.58991862012,306.0262912647625,109.38381915706633
2048,4,0.049522005981414326,14.802179303398683,14.36042113578201,4.715655636273928,0.597495891292017,0.2074078080806202,-0.8065917162035412,0.8049036993726372,-0.44175690865423833,4.273899147273833,0.13579979789905294,0.12751600343930491,1.5231434463295284,1.1159307882353255,105450.9092076808,54.52482461974982,596.1021062968267,0.008375386119750255,321.0939507403516,3299.2424153808593,2196.4595569970165,34.78526486814088,902.4463180633279,518.8648891052609,632.9504493153828,0.9934921934943624,11737.913770729801,38339744.41540728,48740068.49557138,12293767.990651587,27888411.80440889,21494937.017370153,48.89718355801871,58.30651986318366,0.12094562792686385,7.865507397840283,18.05420321136256,10.994274192284045,9.296772983180617,-2.927799223534093,15204.548228579533,17297.40927905795,3211.7048663242563,7549.456892988469,328.28827752427026,115.1901564469695
2048,5,0.04871037776015319,16.32014260634608,17.687977732449344,5.331414713279595,-1.2396793706321985,0.20321659597242686,1.034960353177851,-1.0364627952524537,1.367835455586175,6.699250827831591,0.11325989483840973,0.12565936641709163,1.978789686941171,1.0915313334523102,100172.12883408654,51.69383901659412,565.7613453241756,0.008810059668821058,308.09075713768146,3133.0364052561595,2086.2720865202346,31.74156463897035,857.9407108112633,493.0159341989012,601.8162203825084,0.9435727947006951,11148.125947167942,36411696.14716082,46292624.85116264,11675498.652303614,26483780.510197002,20418830.470583502,48.62882920929142,56.739155981105974,0.1599819484254983,6.594478964709281,-6.059080277255635,10.5405386471906,-12.896941858919792,-3.4317906786530927,14449.041780764046,16438.980475832133,3047.2144503543223,7150.5915875659875,312.82162897486137,112.12244610353218
2048,6,0.04875442103657687,17.442229903893423,22.48655999458421,5.261837829720952,-4.880167880966488,0.20085350516836326,4.677960366433597,-4.679314213154358,5.044331066553389,10.306169546849413,0.1513267600365258,0.1243307612261328,1.8168824670871242,1.072188457695054,102143.74227059138,52.17916086758534,571.9190081031542,0.009669874573015477,316.82258582966136,3198.6764142450543,2128.4046672154263,30.906051447863085,879.3279400627414,504.0049957381684,614.8245975929567,0.9626100174025614,11373.046968160292,37144679.884165704,47228208.45315331,11910497.90079909,27014700.004889503,20834810.177706793,47.79267801313385,55.70787178100019,0.09284008527665281,5.422121966863084,-52.30324630290229,10.342016042210169,-56.40618468365854,-3.6792749549621466,14710.84742729398,16781.42038623208,3086.3669399197206,7285.720369478915,319.758459462629,109.01551184627381
2048,7,0.05559383643403147,20.274522350206585,26.028631765385352,5.823521198605556,-5.234912436335965,0.22539347599394083,5.00805593140186,-5.009518527863612,5.754110143563461,11.577630977976673,0.4589199133637878,0.13934575039175082,1.4685671221223549,1.2541172846970137,110626.97920938134,55.87919313204059,613.7378124849084,0.011708715439466454,345.48710848540594,3470.9757444403144,2305.893146863029,32.95253037480907,958.9032105109375,547.6169122196384,666.6018210417453,1.042973635963548,12322.527226938022,40243923.67376605,51172798.033141114,12904238.534748584,29266334.662705246,22578558.11829647,54.33900004589886,63.74191640200583,0.10951756856632398,5.672941206617717,-55.436339069603164,11.58861361956183,-59.58989037343277,-3.8712152546975775,15876.520134651251,18194.07226201892,3311.136368390308,7883.893405146255,347.06930358461585,123.86337522308871
2048,8,0.05651370463154465,19.528084018407938,22.169010284136085,5.502426303491075,-2.1062520687725605,0.226770465081682,1.8779763129045612,-1.8794814434732081,2.6409253501986014,8.143351836795585,0.46876467583925385,0.14003831170177053,1.203525931799479,1.2595997359297448,111234.09203713249,56.12055132423131,616.1446294205464,0.011436171056214025,346.8507357497162,3493.690319872912,2318.410923599071,33.323748958633175,967.8819124485568,551.5391076037515,670.2803735961542,1.048756995156141,12390.85647195106,40465250.88677981,51458322.57737259,12975170.424794098,29424846.888015755,22708202.817608766,54.08971992025561,61.84139446503766,0.14945214679954028,5.959902805964233,-15.922008226456738,11.685123300634473,-21.597333812335265,-3.7544420754526144,15928.866444528201,18306.909464754757,3313.6311554274894,7919.158866387713,348.7781022165716,122.04046933805706
2048,9,0.05610617172944975,18.030447691599036,17.58057855381981,5.159384628031138,0.9452616106274696,0.22412486825556324,-1.170960968502309,1.1693862750480157,-0.4498688659992096,4.709515490251905,0.4461870167285462,0.13843674894454525,1.0769948373553229,1.2276190405275762,113760.66877526259,57.71473639046685,632.6287685760404,0.01062544294431577,352.7753990238809,3572.771221706301,2370.3635307449085,33.9059699169556,990.5388346960007,564.3249303323605,685.1816853497335,1.072356585786728,12669.680967664548,41373982.976154074,52618055.769216865,13266517.47530019,30083177.84199461,23223666.544566903,48.69490139169832,62.568755972688464,0.11083051368970227,6.7348429057487404,21.88205867776334,11.511818084315253,15.009833472182997,-4.0868082598489535,16291.091415956707,18730.849128102738,3393.5927929924474,8081.1982591405085,355.9043562575163,118.10933078382521
2048,10,0.05304161135716816,16.074441376169393,14.363351337023651,5.064874763267016,1.9482236875368806,0.21187198279469088,-2.161662431350258,2.1600959708474545,-1.7110900391457413,3.3537850675679985,0.21880653704066516,0.13111295444577692,1.143924782785091,1.134251262390009,104511.99183288841,53.438605408037645,583.8815307710602,0.008648623332263057,320.6755464260738,3275.3110781297582,2174.1027213103475,32.167457983489676,905.8307449735076,516.9037476826338,628.3364985080011,0.9835623432105557,11620.594553577599,37946414.075132765,48262758.74940958,12167434.90232483,27588724.7978869,21304785.030788314,47.580240601710436,57.473058596729636,0.1134407787401333,7.3149006815606725,33.81899694778741,11.157677354461924,26.157834906196232,-4.259758999196778,14971.31990593206,17190.960885165427,3131.558748857643,7380.954021241004,325.48378917197294,112.48164065874086
2048,11,0.04949071314243325,14.235538802631257,13.242529830447594,4.609606851544192,1.2632907920674712,0.19834236408906564,-1.4631568289590176,1.4616332973288522,-0.9930113116106057,3.616594975244324,0.25395272064820906,0.12298602398575141,1.1577416565617233,1.0604721563622164,101442.92186278272,52.22129163817099,570.206962433612,0.007799798156279327,307.75040803468505,3178.057245959963,2111.111997229198,33.74984830509876,874.7784196772811,500.2920879993699,610.0796804052083,0.9548923991548097,11281.86483497322,36838676.9739986,46857533.392930284,11812207.916333033,26781159.40096881,20687751.535610087,44.15850896990151,55.148706519732045,0.08646110918851123,7.491126599515872,24.48888159253178,10.902201772192432,16.99282351409799,-4.520534966969275,14565.750235778885,16700.946534078612,3051.79853923995,7151.966468548589,314.8482556043167,106.88480319833792
2048,12,0.5695190821584161,13.873973983373899,13.78565794793158,4.341355404379727,0.45208877589537333,0.7108728309642126,-1.1645990977757115,1.162961565170874,-0.08831509744629862,4.253039702447104,0.34466405231790104,0.12685842733305652,0.9644164898765887,1.0993455912859624,101575.97734390973,52.455089039028636,571.5925211859947,0.007154882819494839,305.3173319144778,3177.966447126183,2111.8731306924774,34.34956318288717,873.3112093735707,499.7469065524006,610.1582852865911,0.9551046953599224,11284.373072648144,36845246.117553316,46869528.17668314,11814280.948946154,26783757.59526965,20696304.874318596,45.41318171700081,58.001085965651946,0.1196815217929965,7.465578503350093,21.969129330502348,11.880363152502882,13.367965320065132,-4.287117815102665,14588.381362306412,16716.28880055248,3063.759878000553,7217.824336158673,314.04750422117013,110.99952770779585
2049,1,0.6083826478718252,13.240650104353955,13.497916601218359,3.883815365858971,0.34202264262077897,0.7516268392984548,-1.0953444753645127,1.0936496276248513,0.2572669756114342,4.141082195764787,0.5650855992582021,0.12700262564710907,0.9099634683392035,1.107313733888317,101473.72319208409,52.831355618767994,575.305497601897,0.006958489720583306,303.79305871020534,3172.02582583378,2109.037543302871,34.178847242248544,870.2166740461532,498.33785431318273,608.4765171817468,0.9537636222524214,11268.528559123859,36791789.75748698,46805000.01067746,11797164.111269895,26743039.637887545,20671315.849251598,45.961373758484676,57.818013725199044,0.1008348019416967,6.884883061205917,22.016329326716725,11.849340199565546,12.923744675943228,-3.4194161708806723,14596.174307164925,16704.945966674528,3071.7595436357246,7247.519293505037,313.3811533727084,110.76510534683133
2049,2,0.042487746241208456,12.349586224417795,12.238565180028234,3.622393915577868,0.4314804111710713,0.18584571074991196,-0.6189116623943585,0.6173261027680114,-0.11102148490791204,3.511372564740759,0.29700233902759965,0.11660831104831784,0.8495496815772141,1.0143059975014377,103289.44472643801,53.55825908837356,583.8521875181686,0.007264596745182892,309.3124122417636,3231.009988900037,2148.626199255254,34.834107827749456,885.920266036776,507.58058461198993,619.6551959835981,0.9716331712211101,11479.653745904197,37479418.46141627,47682839.54225209,12017729.088393748,27241440.703348767,21062523.189500876,42.87326354462045,53.20070357360287,0.08254928357771803,6.85020404462341,15.840978305022675,10.624422411405046,7.627717589532149,-2.4366194568924766,14885.622546059389,17029.495960083164,3129.860715747056,7377.203941122751,319.31452312453087,103.00672044642445
2049,3,0.049560466380625286,14.790395145759245,14.140389491779672,4.384270823877259,0.919010750626754,0.21658532698192706,-1.1374752592947628,1.1355961894793833,-0.6500061909589432,3.7342648119114394,0.23927201184607005,0.13597780965130654,1.0996819351284053,1.1968934587397648,108923.85510578209,56.499756547651955,616.6793634619102,0.008163784999675041,328.0754279735043,3408.4274811503055,2267.1484625979288,36.51887283943546,934.1708196141901,535.537123529025,653.644143104299,1.0252006190487448,12112.542547281992,39543917.6733859,50312615.813271694,12679790.10908745,28740497.672730103,22227852.719774928,51.38461699201481,59.6773196882804,0.1265288088283886,8.228739955933191,23.488749598236055,11.97137140298762,13.907093957268113,-2.6424763355469567,15726.307320875405,17980.169371518226,3305.191162756807,7773.982474101808,337.5284300966292,119.4172054450568
2049,4,0.04748519691367224,15.060669585799168,14.486625360702313,4.666040248308443,0.8753744863561514,0.20693967657120188,-1.0840773327374187,1.0823142486012993,-0.5740443964447509,4.0919963659073675,0.2552861268915807,0.1301825784273877,1.279607638562945,1.1822364572911723,107689.15320833478,55.93091817600801,611.1327458900215,0.00846903046046377,327.78289470205107,3370.4991587416093,2242.779379096074,35.621633923146426,923.3362295247917,529.6609939759886,646.5034951451051,1.014125533083411,11981.692597060168,39114900.26641805,49770066.20225377,12542311.035573157,28427157.585012507,21991952.47519597,49.62622368110775,56.818713996171276,0.14295143002400115,7.9980633482645915,21.56688446383887,11.114317185313793,12.90755343132446,-3.037327868802515,15579.381866241238,17797.63647095634,3270.491900507766,7670.852509504098,334.9905979586981,114.58595245556761
2049,5,0.04777105166555193,16.719273740878307,17.453197884943894,5.482199692893412,-0.5000201574667206,0.20725693109585308,0.2911494230172234,-0.29276311896870877,0.7339268935608462,6.216126242767351,0.21692836658891293,0.1308863493471497,2.09408432615963,1.1330241210345284,104461.71870906558,54.206707764120374,593.4408835134152,0.009206248569202026,321.38385919643247,3270.233033908412,2176.888982108144,33.65353069439541,896.0133143939508,514.1288474795501,627.9224635636846,0.9842501832349115,11628.721247422618,37960829.14247075,48304831.36221151,12172336.705450023,27586934.511754803,21348181.563942224,50.22808821902572,58.18730048653783,0.13694302493018637,6.951708039741119,3.2786011876061267,10.89218858525451,-3.752951693593458,-3.8021102826132216,15135.74326555582,17284.397338760642,3171.926236315291,7432.76179505781,326.241610041507,115.50403977023487
2049,6,0.05036184638223062,19.36158418651528,24.498530123838044,5.976720294282952,-4.861595829738163,0.2165652445145719,4.643508443274252,-4.645030742337496,5.136948810262724,11.11366946366317,0.25396899258488936,0.13731813589150002,2.2395935254388766,1.1915266219240022,112803.02123162632,57.95660111599213,635.1997869379569,0.010866543413841604,350.1814853480393,3532.7906514798674,2350.536279486037,35.10014286409027,970.6501155875085,556.1236958023953,679.1198816682273,1.0627216272795168,12555.84583852838,40985416.522090584,52157055.83738046,13142275.725989286,29783361.272579636,23054637.111394968,54.26999453597313,60.42598305050418,0.13354130029673322,5.605325675071157,-51.33609460081615,11.312156488203124,-55.766720699954114,-4.102300568873672,16319.525703260486,18674.2220525477,3406.30950807274,8013.594495658672,353.1369332653193,120.43484456184522
2049,7,0.050909762072060195,19.862737368308327,25.31411466989918,5.681586112861985,-5.087625522117933,0.21586829276720101,4.870297222417161,-4.871756425234558,5.451380160670586,11.132964843992704,0.33119856570146616,0.13676665877576583,1.5049062790411603,1.201668172909251,108556.09612809069,55.08912727576199,604.9652937112778,0.011355127742954121,339.10736465443813,3407.22375350991,2263.526538515763,33.28374467085158,940.6130998714599,537.2579285476758,654.6279113393566,1.02347866938299,12092.198052552669,39470104.633227356,50232050.85552102,12656467.076665925,28680663.722936828,22207560.197033256,56.61200293160235,60.788451835649006,0.12165694858102033,5.9363543592896395,-53.93695273202099,11.267498603318682,-57.88423097963332,-3.767056825144405,15658.782437366153,17995.978545995775,3244.3505533893817,7715.35488310696,340.6552500389049,123.45846607512203
2049,8,0.0526799276375696,19.351588993522054,21.695525733679254,5.4680222722710825,-1.897110778870568,0.2212832815841046,1.674305956663644,-1.675827359942643,2.343935641406638,7.811958279927909,0.3966120076070193,0.14010470579979073,1.2604399485033737,1.2606662911192665,111237.77941480285,56.387194150451826,619.0453092950518,0.011351750016677825,346.8124559986099,3495.088255323324,2319.381891104157,33.89813593205736,967.8880380351102,551.8200627653391,670.9558504393808,1.0488668800950405,12392.154740770835,40447267.81632455,51479122.018933535,12969891.680837225,29389103.638392426,22762872.484754603,53.72023483573641,61.52794551100475,0.15766171872705556,5.915178632025304,-13.212046764749195,11.578636309396495,-19.328217122663734,-3.5369939877653804,16013.095035817581,18454.231713060366,3309.030847454396,7905.311049727744,348.93180724358103,121.32102069749351
2049,9,0.0499459224685536,17.354452987775716,17.066773086575605,5.172712163097666,0.4864671120912134,0.2086400496542665,-0.6966045153793798,0.6951071833451458,-0.2876788428164863,4.885033644276164,0.18109913654970258,0.1321139456173236,1.2149098372901241,1.1515724460058319,108528.33999520188,55.33033028349586,606.3442953329891,0.010190501374166737,335.8485178335964,3408.403993143545,2261.336618873366,32.674528880116426,944.860521354026,538.5973541603084,654.1615331974657,1.0227040365679227,12083.045919051494,39436506.38924245,50196016.458457716,12645864.01960793,28653132.30246057,22199334.63174841,48.38652556612885,58.383873127059005,0.09355965590863806,6.1422575713464616,15.928380602099178,10.877251750461593,8.631998202625855,-3.5023699489529507,15616.586771196085,18005.246733723714,3233.520558959584,7687.854479755193,339.37616049240785,113.00621592044295
2049,10,0.047235987943874444,15.564064206940902,13.971256682247441,4.921557469827426,1.7822270352591405,0.1970711987552343,-1.980774854075247,1.9792980091348849,-1.5928076882421813,3.3287499451339646,0.17854315271017737,0.12496940654853617,1.2139315415514138,1.0811650622231594,99472.59475745293,51.09868978538704,558.7946878947055,0.008378677798131473,305.05815645030947,3120.6688795651526,2071.239890597082,30.293071509474718,863.9273949191623,493.0504808846194,599.2678078816718,0.9367412844380063,11067.4130045677,36120002.39248952,45977723.83572275,11582460.792507546,26242068.505406752,20337282.760548864,44.96139808752493,56.253813024832255,0.10502296318290438,7.664679370171476,31.171059562447923,10.526020738271681,23.709516779214706,-4.010584846791539,14328.122230701681,16502.287709414068,2976.0945183607614,7004.454403228909,309.9858279396943,108.98491344571153
2049,11,0.045270320246857995,13.968046879002296,12.70752688772835,4.506016496244332,1.473681301831078,0.1895337738260987,-1.6646889087972425,1.6632153518701822,-1.2605198334379408,3.245496504970388,0.20124226557739677,0.12041404381890444,1.0993362863164244,1.0426931273764681,99416.17915807814,51.42097461446616,560.4699689764304,0.007627139161542297,301.0148802455219,3110.3061902902323,2065.8452415153433,32.765546762248114,856.9466480243719,490.2207706501465,597.699253268524,0.9341551799653705,11036.858691709807,36018595.96101175,45851690.88247515,11550020.712378051,26166985.55231426,20285023.19009538,44.422869733954464,52.91913117060507,0.09052177767943809,7.506847267542486,26.71034713751481,10.560142326438536,19.398785907838096,-4.505582526111371,14319.169446466925,16467.476379162516,2986.189474776886,6955.035501658998,308.1217920011976,104.9393699497815
2049,12,0.534589875616489,13.911514762652468,13.580560313253345,4.311578845093137,0.7901192105598268,0.6745594597735793,-1.4662906361538959,1.464678836378505,-0.3309536606849029,3.98062505987441,0.41999609219331263,0.12642171546709632,1.0146756135517014,1.1061275254907996,101201.5025017133,52.58935210246546,572.8676697429365,0.007289544270567887,304.90621885024973,3165.4441650390963,2103.458370122182,34.011040212379605,870.4224520684919,498.41649025019024,608.458944078281,0.951039539680595,11236.344062313692,36667905.09179199,46681341.0991131,11758313.341773637,26637276.670478847,20655590.436549436,46.44380208015472,57.11165142877537,0.11646778542793385,6.924641026747184,25.235690835158003,11.707262682102382,16.954918662324733,-4.634477989345431,14600.485001418187,16776.58587790569,3046.97052663252,7139.450506132697,313.1140507307647,110.5965623211052
2050,1,0.5686142651212198,13.12726402782347,12.531405916720537,3.856320861501526,1.4348011153083284,0.7110119837076512,-2.147496279206468,2.145812932479897,-0.5958569869843747,3.2604640826872546,0.7720003284014266,0.12712765043353863,0.8455294230184653,1.1289109688469876,101587.93820562892,53.24929250561345,579.1187998806125,0.00679576552599673,304.14120244055175,3172.6356349639577,2109.841244076566,34.31945730779137,870.0827196957948,499.0006340579314,609.4378908238183,0.9538516986807728,11269.569164704853,36774866.02989772,46822334.56190387,11792655.275157316,26712904.154011678,20718745.898325056,44.77075277527917,58.171091067626996,0.15357551407115058,6.893548405728801,34.6972727845416,11.724547117207596,25.068663376492204,-3.827346384689035,14680.19348477776,16838.201568707766,3071.832127637683,7211.072903198844,313.5079852970767,109.98896776270615
2050,2,0.0456073560233487,12.705937972025415,11.801198142979382,3.7657742867867388,1.3730209419491521,0.19495803561520755,-1.5696347794334535,1.5679789775643593,-0.9047395868517039,2.8610341348149433,0.4294039183792466,0.12297306859079211,0.8525595460973323,1.082113910809279,109015.20387330864,56.892173430950486,619.163706576386,0.0075900656872585626,326.6080674869658,3404.0111644681624,2264.8686247939877,37.42115306307947,931.5670473256978,535.1430689336712,653.8697095510707,1.023879571914596,12096.934636672078,39473549.12973139,50264891.524832055,12658049.029085152,28670491.142631046,22239889.815372568,45.35296657244079,55.404213852602,0.08888306751339574,6.688431517579866,28.07877875181982,11.078898405369104,18.76760072578979,-2.6041509004513412,15787.953640879332,18086.461619083624,3302.222496527337,7743.233555397265,336.7328636182068,107.53449501013607
2050,3,0.052421559971737836,15.402566423236875,14.45906169283797,4.646471471284209,1.211207791321046,0.2245089706567691,-1.437648422954622,1.4357166920247377,-0.9435051034819877,3.7029667408853033,0.23487023402111876,0.1418288978585155,1.1205095218455177,1.247010242969491,113538.45358522663,59.27525695937274,646.8323777180676,0.008483944082192794,342.6192840951972,3550.725268325726,2363.5895598714264,38.433623518031446,971.0357687894634,558.3254572469227,682.1163347210866,1.068434916825784,12623.347224528627,41190050.371636674,52457506.753538355,13208487.105560765,29914399.60788271,23207748.948824357,52.911004550378195,62.64451739517241,0.15978669204433946,9.088003011807144,27.75098994270126,12.350537338331844,17.27374205510492,-2.5133168966001587,16504.050019884337,18885.70814990342,3444.928916420017,8066.738800715393,352.0839728807655,124.80331164940212
2050,4,0.04861193743076516,15.377387284941289,15.164198391651137,4.822573834813947,0.4823479416351645,0.20776578421340647,-0.6918565529401316,0.6901137258485711,-0.21318662263246266,4.609387709563646,0.2403398609338645,0.13154732033022942,1.3878604080891612,1.154557639718637,108706.17219551548,56.8469800407968,621.457172307793,0.008766791982882976,331.28061718937215,3401.735082554449,2265.271684908547,35.71259230981645,930.4506920861115,535.1578176022753,653.6556620959924,1.023918304131216,12097.392250150886,39472639.98380354,50277083.561838225,12657765.821705041,28664328.634681746,22240855.58927068,49.93668362250384,55.38792610580995,0.1851260267392983,8.031702916602516,16.780707941388165,11.112303906136273,8.290722109188799,-2.876320942995828,15838.236360283845,18110.536823775474,3301.898431386041,7713.353322858934,338.34701684045984,113.54143867165561
2050,5,0.0477664649684456,16.240390738144868,17.38886178274165,5.247648926425948,-0.7853285503532863,0.20334459922332626,0.5804449911528586,-0.5819839935243838,1.1484724012183427,6.39612200595507,0.2980156505250705,0.12944845835045976,2.010307115742207,1.2146978328370077,103152.47685324335,53.81180789814714,588.5322128557359,0.008854246395957034,316.76040429401127,3226.2687955728265,2148.9237901264732,33.01532289096185,882.866039241608,507.7220315221094,620.5409643347302,0.9712728293839994,11475.396378368057,37441968.262263,47697015.35531495,12006590.392373692,27187037.005981315,21097386.61137322,50.21770427830766,54.30817360047951,0.1505230356419491,6.599581931633711,-0.37411231218519664,10.647177397480366,-7.294711002615983,-3.5636648431378863,15033.62732912205,17190.192097164883,3131.744756906259,7292.26138049511,321.7244301659177,111.27598284606285
2050,6,0.04552933955901486,17.147138369813124,21.804760234651265,5.3020678680988,-4.479364676600532,0.19219374456326857,4.285850420854717,-4.287171533125714,4.65761994135509,9.959688130034396,0.1611242839628988,0.12256254634220902,1.924914756950043,1.065522809427433,100778.41019657846,52.08481103450482,570.2305768203769,0.009511362200275025,312.46241908876675,3153.0373946584527,2098.9627243043856,31.426643064512465,865.1055912492616,496.71265635755077,606.9539244032605,0.9486807042494153,11208.474888230761,36569924.354794346,46592414.82208078,11726953.057593301,26551241.56338551,20606713.213997412,47.26849942397049,52.975377831168046,0.13973554105229002,5.389154487327552,-47.4495084616703,10.004128980822598,-51.5299902204301,-3.411104774851701,14661.655754269615,16800.77448361649,3042.0143345275023,7120.32478875942,315.13187155158573,105.77276728351836
2050,7,0.05244608109126907,20.0624703789985,26.264652892462003,5.753635696543133,-5.763917496177279,0.2178384928824755,5.544634909437752,-5.546079139235109,6.202181788448554,11.95581929752908,0.3798010344945192,0.1387283950575049,1.5204179942723668,1.2493004630739812,110160.70940150385,56.24931070583928,617.1782080329783,0.0112131567185555,343.8438006288426,3455.7310487894333,2296.7045725599623,33.335165085124224,953.4828002402854,545.469309245596,664.7516943898182,1.0381485163002468,12265.519392440525,40017508.47705304,50991736.72593802,12832503.514231956,29051489.953008473,22550145.04079444,55.870646284896544,61.275112812137415,0.1496132054759289,5.7533425289170586,-62.23988812521792,11.322997411593002,-66.09658226882303,-3.6391748213870665,15980.573799213485,18396.614681448566,3291.968391522813,7808.617677846571,345.4897166980529,123.04871483142695
