Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2047,6,0.0461952456774671,16.29769499380576,20.849923650309123,5.027612257948477,-4.422340187986785,0.18958711333723677,4.231498471674723,-4.232753245217484,4.552228959735246,9.579840004756182,0.12289693621343124,0.11597287300484108,1.7687766055460583,0.9959170661179658,95198.5554331845,48.6245129397012,533.2492782194466,0.00923258375058353,295.3402005904647,2976.0702850162875,1983.886807604672,28.263136435494793,814.431598195296,468.8576258817314,572.3358549756585,0.8973416417256451,10601.914018482426,34644183.89256287,44004951.30918659,11109385.174235733,25224331.40736804,19377323.732362743,45.358548905692054,50.50386081579348,0.1370473647469331,5.217277429800316,-47.010338081059345,9.729814579785922,-50.86760792610695,-3.3946660479200457,13698.733888071038,15517.862224197928,2897.893485947839,6814.226186169794,298.0058207735082,101.2167345160328
2047,7,0.04843949350706425,17.30233299332486,22.6318147146318,4.982690353097767,-5.0251959044381085,0.19553563023553247,4.82842425767651,-4.829660196195853,5.329481097253158,10.312171138324034,0.2751998985993772,0.11943513801568442,1.3010735870087353,1.046508007277839,94778.28276893582,47.74827393738609,524.3538987499519,0.009915623676133717,295.57999244126654,2968.395509746289,1975.3356122219564,27.472243601053805,816.9293629305548,468.51597417694757,570.4289202351691,0.8935822667016337,10557.49774611246,34497563.843159385,43822561.886365786,11062292.596678963,25114986.625396457,19299873.241518572,47.69241853361294,53.981444105631105,0.13304017710245092,4.74093951507483,-54.03157421158188,10.019947647791433,-57.53769476656089,-3.1551581185809785,13584.47204452097,15462.920516690314,2853.8934515482597,6777.612513871559,297.1934320137473,106.54784233142128
2047,8,0.05207866361415732,17.518929584648205,20.47462939196934,4.933713815710069,-2.649583805983701,0.2076733642027044,2.4405810778941857,-2.441910462472452,2.9556998073211314,7.889413954094476,0.2709445218854941,0.12667297155595814,1.1491687123073355,1.1179703852855758,100632.46178693535,50.59899263690355,555.0406458936883,0.01025123495932083,313.0442668078731,3153.33787469167,2095.5053098812473,29.13557551466866,871.1159962114704,498.3148172075035,605.3197290613714,0.9480986373090493,11201.597882453012,36600622.31615553,46498245.54372568,11736596.021792693,26643266.12828437,20481357.894194532,48.6378256350311,54.46635107481531,0.11943229133351747,5.1609081833528885,-23.33914469682587,10.660963214054151,-28.902863864750294,-3.079649763071279,14372.417384774995,16417.190236040806,3013.5853727789495,7181.665506343191,315.1331454161906,108.38451718453283
2047,9,0.04818446303771997,14.916813391425858,15.145472071542912,4.271048272509234,0.014037556297710519,0.19101498461919422,-0.20632969286124683,0.2050526480675158,0.22865835628409523,4.499706343058367,0.2231971991851281,0.11650752625343062,1.019087764880615,1.0163062302627657,95756.93186487224,48.326132587472145,529.0674845207335,0.008654911418650735,296.2092089041099,3000.851793192858,1993.21687840513,27.38426576852489,830.4047575430369,474.73456951548275,575.7875204585795,0.901934632465747,10656.179295663373,34817006.844989635,44236178.75131585,11164571.311021164,25342272.29154173,19487862.055656657,43.07201245912149,52.32989971766397,0.08872187984956004,5.302366903626222,9.004196646304537,9.771879232980178,2.719211640066179,-3.1217882798927734,13667.82479197811,15627.989616237459,2868.7239049991645,6811.027144943974,299.16074899193876,100.79300096026122
2047,10,0.05006204656902042,14.795717039818447,13.535036099545069,4.596731440594467,1.4820695848612762,0.19845402018486416,-1.6819094224675621,1.6805235455085232,-1.2606805433559287,3.3360508178550483,0.20744338668574178,0.12132281893112469,1.2141740435881956,1.0499615160527451,96668.10201415043,49.21795320187609,537.6638763098514,0.008150865332857794,296.33872309857327,3024.661197297672,2009.5814125832926,28.759907037055722,835.2741270714926,478.18375957209287,580.6036114901722,0.9093533956701282,10743.830515621332,35101888.62588658,44602044.89292227,11255844.264916424,25546989.08492145,19651953.124702644,43.369069483985605,53.60122029665429,0.06975848934996445,6.5777265188798,27.495612835971,10.41341287276915,19.988878074021045,-3.798512848072762,13799.600864113338,15766.869963445582,2907.1869813821727,6834.7136973277575,300.90226456867526,103.61777478886968
2047,11,0.04988441484582518,13.821882195724813,12.850003875607296,4.463278124808474,1.1797811997409626,0.1981456297618342,-1.3793661382278821,1.3779266903296576,-0.9718787972825663,3.4913991684708914,0.19517857772255703,0.12135490171193959,1.0493322280582016,1.0482994043093483,100195.73993018718,51.3609807081615,559.7154440193405,0.007644150525308146,303.36144673424064,3129.612624007778,2080.6666453311022,32.52922946275999,860.1127777495069,493.53660357720855,601.1226699423989,0.9413699302914537,11122.099539860863,36336195.71166012,46174463.05096472,11651560.57642351,26442585.51017278,20347786.83552947,43.28457810677424,55.20652532147715,0.07042287047727866,7.351895164115576,23.683342944032034,10.853924628903311,15.720597786632704,-4.213543039688925,14314.128657209792,16333.018898073115,3025.245987949679,7053.310784065809,310.4407883151128,105.91342146284427
2047,12,0.5797891730174921,13.341901134562137,13.287443823287386,4.124989414864096,0.2611159722420113,0.7198463289937915,-0.982510561470973,0.9809621170725775,-0.05445789445829785,4.070531121385477,0.19606772035588474,0.1246288613134821,0.9899280832341512,1.0750276178402776,99778.41671154933,51.347110951265044,559.2219442404695,0.007089861503724737,299.8808780453916,3116.442205524917,2072.60072478735,33.09130273193779,855.0866090549399,490.96447967308956,598.6183631601801,0.9376114489053894,11077.693825646495,36189583.50396968,45992155.675849,11604467.865316728,26333192.588850774,20270428.478983004,45.10975670031427,58.394804640433506,0.11072154614746782,7.070245125048762,19.50959922623916,11.783572698612902,10.981593826977976,-4.343010347479536,14275.077459838434,16279.334068148186,3019.1080013110645,7082.371749413887,308.41300231825306,110.68552801194399
2048,1,0.6157152531415458,13.074978187581658,13.561975710227442,3.8699437405730484,-0.047723756031287534,0.7569759319568937,-0.7108644587945713,0.7092521148889653,0.4869973191903128,4.356940937690079,0.4187098915885387,0.12417332878089311,0.9149558488255217,1.075396437525863,99216.26474415431,51.561081492047485,561.5625023222674,0.007118320281630237,296.7977337154965,3097.45521338538,2060.864508640502,32.73120078017216,848.6838806544017,487.4522341813263,594.4038616013207,0.9322488765084055,11014.3360933993,35980993.02514669,45730957.74530333,11537523.215644754,26178928.537085004,20158481.453848932,46.02366337165432,58.31167202669807,0.11211306786041882,6.757977412926625,16.660531703053227,11.7050822008512,8.432745220791242,-3.787585936255644,14217.572177363116,16198.199761937212,3012.4559281810148,7092.842421706876,306.35836849158403,111.20542587913944
2048,2,0.04101947291959136,11.203760089228421,11.30382551427525,3.2270099313428324,0.23928638627346407,0.17280904511732853,-0.41350994146097847,0.4120955010470724,0.10006728835231263,3.327076749515258,0.32223604443346665,0.1060592782516103,0.7401008268398307,0.9203371469120383,93971.84093783278,48.61052081118511,529.6171789113037,0.006652855030965625,280.89131175304937,2935.1652139824887,1952.9509605879448,31.072898091347593,804.0229451195681,461.7872362440618,563.0617526962616,0.8834184087540166,10437.41377469497,34094873.85442871,43337024.20397386,10932698.335139338,24804671.695764657,19106159.91662133,39.56465311485947,49.010518805746194,0.07905077380948221,5.816046643989821,12.552590212622144,9.760621020275561,5.118677793197726,-2.2788279266433205,13483.235709897168,15360.375243192057,2855.6628020886005,6721.9802395204015,290.29654298228337,94.47026933840499
2048,3,0.045449125824289095,12.5350065850836,12.075959166536684,3.6228389083625117,0.7785682327014571,0.19080639153351617,-0.970958338876783,0.9693745857120808,-0.45904422114682236,3.163794263463869,0.2892639326323712,0.11707719605670622,0.8415362892397434,1.0333623432201489,93799.92888642798,48.48659200358255,528.9849915302341,0.0069497018699766185,282.2857533508121,2931.8329294129962,1951.128047120342,31.169184180167193,802.4847183330082,461.14887382638256,562.3048286687667,0.882574538492763,10427.443614461059,34060847.88836635,43297050.268009655,10921755.085631376,24777955.329755668,19091471.676139645,42.82523945293782,53.74033299564835,0.08500950769019058,7.253209290755397,20.29465560952435,10.409733837241802,11.697122020814305,-2.1911256173481393,13487.119516394907,15355.972358627974,2853.6901478604236,6711.610415497278,290.6946578453151,103.90379124703175
2048,4,0.04550643632909601,13.601921340883804,13.195983828274745,4.3332792908788695,0.5490469983017459,0.19058982013209133,-0.7411879597681927,0.7396368184338373,-0.4059363557315707,3.9273433207731276,0.12478825794974123,0.11717616797730922,1.3996369671795554,1.025443787183567,96900.25657493695,50.10359355889139,547.7662305524775,0.0076962547787957055,295.05754331735966,3031.7181611368596,2018.3561832578364,31.964647019890062,829.2700406519982,476.79191445381906,581.6266677899337,0.9129333182438655,10786.12659278387,35230906.009105034,44787903.4726887,11296908.50005603,25627036.12154238,19751986.281532854,44.9322786134753,53.57864410260227,0.11113856168512139,7.227720374053194,16.590249781456187,10.102786197787797,8.542929540938726,-2.690394024025071,13971.663549659052,15894.821674048928,2951.2787317638968,6937.297320891425,301.66850681197195,105.84978165181587
2048,5,0.04591785219340679,15.384522363251804,16.673940635773164,5.0257691285323505,-1.1686095802457566,0.19156635703085167,0.9756269343107471,-0.9770432426270255,1.2894185831152891,6.315188332835497,0.10676679898149366,0.11845541913610923,1.8653473149849091,1.0289547471942615,94429.34374993078,48.73027408987741,533.3267165213784,0.008304986253236306,290.42816949729104,2953.422026030751,1966.6678377196235,29.921847058061584,808.7556812578096,464.7517394960215,567.3145954890217,0.8894785487832775,10509.013130550822,34324243.799321994,43638707.05390792,11006151.995794162,24965487.333679613,19248235.85083064,45.84097875334654,53.48634721634898,0.15081031597797562,6.216422953750025,-5.711718229099924,9.936258306674807,-12.15757087618566,-3.2350489646584157,13620.690196499027,15496.547356219602,2872.52017264058,6740.654101062353,294.8878243748453,105.69455923942354
2048,6,0.04550708425567162,16.28047280569252,20.98882026567504,4.911367879379578,-4.5551194377706254,0.1874754573720897,4.366380156176557,-4.367643828587818,4.708348370846826,9.619716857469275,0.14124749043688956,0.11604958701990706,1.695867200440279,1.0007742773867059,95340.35656397512,48.703715878607596,533.8257728390354,0.009025802944226459,295.72030189085064,2985.6253852440254,1986.6401540995028,28.847523103450964,820.7594266534418,470.4352409216221,573.8735927995448,0.8984944182688123,10615.533845340877,34670621.47800989,44082526.58173644,11117187.323217973,25215358.99978999,19447086.890776817,44.609399084366,51.99739348643326,0.08665637891215565,5.0609761318968705,-48.819536479894886,9.653175761297272,-52.64919456257064,-3.434213181398093,13731.016779872323,15663.677164234607,2880.7963953356266,6800.447706442885,298.46062873586084,101.7544250816083
2048,7,0.04987103104537217,18.18747182085635,23.349255710755077,5.224050454471937,-4.69603282266922,0.20219156942076572,4.492528827872275,-4.493840865289183,5.161784543303817,10.385834671073212,0.4116788967040045,0.1250015593378567,1.3173934600912696,1.1250189958355987,99239.0859938845,50.12701324876452,550.5599084976496,0.010503425355002356,309.92281551744844,3113.6750080941297,2068.525507337034,29.560411203060777,860.1941302907516,491.2454650019192,597.982118962459,0.9356103826431124,11054.051623533653,36101231.64109243,45905092.418250926,11575881.821845094,26253670.877345204,20254331.147184838,48.74536697029645,57.180351198609095,0.0982438776008168,5.088971101490992,-49.72974639126687,10.39568676430127,-53.45573292697988,-3.472714036913625,14242.198044151992,16321.182361601801,2970.2894280267833,7072.328840500239,311.3421401399929,111.11293314799735
2048,8,0.050557569039147696,17.469965248249753,19.832556992630323,4.9225103810712385,-1.8842683394246604,0.20287049874283575,1.6800511966536302,-1.6813976973499378,2.3625909253412134,7.285101470220322,0.4193602705108841,0.1252792868233957,1.0766830060790802,1.1268470369471104,99510.82351333239,50.20585124596716,551.2074432763642,0.010230881367407537,310.29517766133665,3125.4806369530506,2074.0671859184486,29.811666915195012,865.8741614869559,493.410876039121,599.6376716871241,0.9382255956071174,11084.949847459919,36200506.20876959,46034987.67787539,11607681.337175598,26323680.914325256,20314922.534124516,48.3890547789371,55.323758909943045,0.13370097181081,5.331772170019056,-14.243943754868335,10.453595846431659,-19.32113108488699,-3.3587510440295203,14250.079166374166,16377.493657372846,2964.398405714941,7084.536816860811,312.0194136470517,109.17828683071002
2048,9,0.049642869934968886,15.95338163401172,15.555336385046559,4.565035398759679,0.836369649620343,0.19830619949717396,-1.0360689611580354,1.0346756687638243,-0.3980450084935734,4.166990149794515,0.39478729978115085,0.12248915422733656,0.9529275119549777,1.0862001537455361,100655.70167499331,51.06613165087998,559.7513911122076,0.009401416383025671,312.1364853486685,3161.1962035447405,2097.3031099464247,30.000080253611387,876.4310417304508,499.3159977593877,606.2503328806816,0.9488235762871562,11210.162893099076,36607795.40406146,46556576.90170104,11738245.2093168,26617665.023414757,20548353.632901303,43.085360875109615,55.36097935398102,0.09806309370838334,5.959004510497397,19.36129590319878,10.18568314784377,13.28073521747713,-3.616017358502957,14414.395196322523,16573.09843775807,3002.658717246686,7150.262827264613,314.9049939136525,104.50340783329641
2048,10,0.04898368470695163,14.844672853330467,13.264489053514712,4.67738860370311,1.7991756360174083,0.19566280393646596,-1.9962853365655493,1.994838717478913,-1.5801837998157555,3.097205121058828,0.2020668329634263,0.12108221181898374,1.05640928800404,1.047475836306123,96516.34490447781,49.350306891322695,539.2119145271165,0.007986963963143384,296.14239570497955,3024.7347518904535,2007.7738872614311,29.706499847396348,836.5305365793535,477.3582391724612,580.2658732505959,0.9083153108798881,10731.565749139687,35043339.28129313,44570436.25144812,11236570.302031232,25478060.760005906,19674871.21894318,43.94013387378196,53.076105898994385,0.10476203864358656,6.755277215005095,31.231688502840033,10.304063839851576,24.156640510666747,-3.933867889857313,13825.945237238313,15875.773496739394,2891.9801354151077,6816.277171114183,300.5827858181992,103.87627902642501
2048,11,0.04637881186337114,13.340429627692654,12.409859559587119,4.31976173623922,1.1838569754573096,0.1858708958617921,-1.3711557378775048,1.3697280036147153,-0.9305722604328466,3.3891889466239196,0.23798455720849326,0.1152528485868324,1.0849446101439602,0.9937912691764578,95064.3441811868,48.93769570825568,534.3532100211036,0.007309358631007242,288.3995272817888,2978.2258072782697,1978.3684640027964,31.627708828010892,819.7736741353214,468.8344772741156,571.718791720519,0.8948502076077909,10572.478217142138,34522316.61636109,43911202.47869392,11069474.12671084,25097200.554896228,19386936.971081488,41.38188863409368,51.68103916437461,0.08102456525554116,7.020095875437211,22.949057712215524,10.216687794209557,15.924340441804995,-4.236290557209593,13649.877864759117,15650.816245364169,2859.9060573036154,6702.261621151609,295.0510729186324,100.16404823916102
2048,12,0.5336498440163088,13.000168535273717,12.917414787393463,4.067929779606884,0.4236154894472569,0.666100903804243,-1.091250752326277,1.089716354188411,-0.08275286896075061,3.985176344231342,0.32295654969171916,0.11886867723882368,0.9036759706784343,1.0301070178129432,95178.55707300731,49.15138221084724,535.5926944813909,0.006704256661792284,286.0879497384703,2977.8129511843417,1978.8639258671767,32.186171822557604,818.3086489282316,468.27203351746454,571.7295240300247,0.8949506481264698,10573.66490200495,34524672.586660706,43917609.05677204,11070198.318335306,25096872.976962917,19392817.929886248,42.5529856659319,54.34808323022453,0.11214378488322832,6.995384226118176,20.585477831514734,11.132118557226427,12.526029120625424,-4.01710816192231,13669.58137546612,15663.469742116657,2870.7992975442385,6763.234019359493,294.2682815932789,104.00859690715782
2049,1,0.570462440627011,12.415366546761508,12.656597742631758,3.6417389619885663,0.3207045305149067,0.7047782882809924,-1.0270721640887392,1.0254829554197533,0.24123164477719997,3.8829704701419123,0.5298640768990609,0.1190866111091853,0.8532458689380084,1.0382953843003444,95148.91326069133,49.538401815604566,539.4469737362704,0.006524770295418141,284.85777877392746,2974.314932661065,1977.5822149681487,32.04849560360686,815.9764738314434,467.27668782594725,570.5504591065405,0.8943159796464208,10566.166419439513,34498574.62817338,43887666.147348166,11061852.363695716,25076158.425919402,19382882.35469247,43.09662272675359,54.214243843509436,0.09454981567442809,6.455751504856461,20.644061768199723,11.11077634069543,12.118213686186794,-3.206285552659322,13686.401556996454,15663.734460584403,2880.2982011592985,6795.784789600512,293.8482519592946,103.86116789079391
2049,2,0.039475029677381646,11.47390308595503,11.370754309900603,3.3655375954470945,0.40088504434878725,0.1726677829795426,-0.5750259404674889,0.5735528095334549,-0.10314918533655211,3.2623885346746677,0.27594252895426813,0.10833986140684436,0.7893099036668697,0.9423836963722322,95965.40783285476,49.76055578424364,542.4524590840799,0.006749479496565273,287.379720814272,3001.905878359855,1996.2716426445236,32.36409463752275,823.1015266156157,471.5891148348925,575.7167516565488,0.90273671029134,10665.655686535765,34821831.86785414,44301749.85856561,11165577.2402199,25309807.541082203,19569024.049095757,39.83321076109779,49.428353777652035,0.0766958878114484,6.364470509272597,14.7177279105248,9.871067003984349,7.0868522069412405,-2.2638439051875747,13830.114415484763,15821.970282884402,2907.9288870435475,6854.101953505607,296.67260308889723,95.70273093583387
2049,3,0.04483875617566115,13.381288961026396,12.793210454909168,3.9665738609100067,0.8314550281607833,0.19595087328647423,-1.0291060502873606,1.0274060026598473,-0.5880789919376577,3.3784950309124926,0.2164761589697228,0.12302297168532966,0.9949133606070735,1.0828633764765425,98546.49355580957,51.1169283268641,557.927268167117,0.0073860072715952255,296.819122103347,3083.7007786808736,2051.153359771329,33.03965750607938,845.170771505757,484.5155878985076,591.370350174111,0.9275280066096016,10958.559949250553,35776501.156585716,45519247.048347495,11471764.86785835,26002341.414980907,20110167.260252483,46.48911684546617,53.99175960470505,0.11447419329513943,7.4447738583277205,21.25093634143435,10.830838420775814,12.582141384079687,-2.3907231057830423,14228.035186123901,16267.167953079797,2990.2999605092223,7033.34189781521,305.3715205830454,108.0401245017941
2049,4,0.0431928942139424,13.699298949800985,13.177143981510351,4.2442654962468,0.7962472527070626,0.18823389476634556,-0.9860849400664097,0.9844812254030775,-0.522155124149975,3.7221108396748392,0.23221019159215675,0.11841505782812534,1.1639407849204524,1.0753712220774407,97954.86814496871,50.875186143945506,555.8909672817123,0.007703494152893437,298.15379984091595,3065.831523798344,2040.049083983394,32.40170760094799,839.8736169983495,481.78364562008164,588.0644682913043,0.9224562540987941,10898.638196439442,35579209.08420735,45271228.5978938,11408580.967722444,25857557.516392753,20004046.28301516,45.140388352867085,51.68273193581842,0.13002970180335663,7.275098906003179,19.61740120535746,10.109666962489502,11.74080821300087,-2.762776398900703,14171.123562792245,16188.86472653296,2974.8641654156077,6977.46545257281,304.70998123057774,104.22824889649202
2049,5,0.04410107860775307,15.434828830505236,16.112369835802053,5.061034060802036,-0.46160650647350865,0.1913345821702097,0.2687821001090404,-0.2702718251522257,0.6775435435642914,5.738577287082893,0.20026301732201135,0.12083110963627534,1.9332079629686019,1.0459804438899567,96436.53023472254,50.042320544030076,547.8502595276115,0.008498985843463574,296.6937997704882,3018.999981490138,2009.6512170681692,31.068124959287836,827.17780400417,474.6313075949982,579.6828196094534,0.908635945560289,10735.353984472682,35044518.62915135,44593851.10366573,11237206.61720725,25467590.204365212,19708124.49085997,46.36935528178343,53.717107395820726,0.12642248593376998,6.417648597421349,3.0267252584341833,10.055404858402335,-3.4646341639913087,-3.510016183499373,13972.951824763524,15956.537257353139,2928.245525450875,6861.7457805083695,301.17835776965813,106.63053376095928
2049,6,0.04475990009266073,17.207919011679405,21.773462244365433,5.3119061843664275,-4.320821400756954,0.19247584042977142,4.126992732214762,-4.128345699964689,4.565545786057576,9.877452289595444,0.22571902246110323,0.12204369944590815,1.9904747273559746,1.0589884284679731,100255.49742869158,51.50986038068087,564.5440158495446,0.009657815042454918,311.2294211676904,3139.824449810431,2089.07688243716,31.195815894254615,862.6808848286345,494.26386940529704,603.5787056674446,0.9445109200786647,11159.209712963831,36426447.411430426,46355421.33801083,11680408.697109135,26470440.834644392,20490179.13176998,48.23332955315311,53.70456324841329,0.11868697613189137,4.981823249664155,-45.62577884933649,10.053860821575569,-49.56356897800267,-3.6459855387199975,14504.240660550517,16597.014871859734,3027.4123015436426,7122.210855544316,313.8561229868118,107.03840302736246
2049,7,0.046097860066525775,17.985346041224904,22.921468658786388,5.144572493108669,-4.6067520224807605,0.195464797865231,4.4099652149933934,-4.411286496503014,4.93612520640598,10.0806964050924,0.2998942543540037,0.12383971249143962,1.362665159705156,1.0880885910006903,98295.56307094595,49.882198953328114,547.7850282453423,0.010281860853942134,307.055527410286,3085.1789010980633,2049.5819540793345,30.137823118386446,851.707988602291,486.47724526322895,592.7536217876988,0.9267412488691248,10949.264562153763,35739459.11627426,45484204.93332524,11460199.861294031,25969817.36122895,20108540.301814046,51.26113505564737,55.0428332863566,0.11015814577703936,5.375260488793913,-48.83892593990473,10.202514267899426,-52.41311432531729,-3.411001177777264,14178.741605355637,16295.030010144028,2937.7001920615526,6986.112982842668,308.45710936525904,111.78938697657495
2049,8,0.0471253992282388,17.311173304842292,19.407967275509577,4.891478483844867,-1.6970809726532714,0.19795135367173053,1.4977685083553902,-1.4991294961191401,2.09679298776808,6.988271799246014,0.35479356246997984,0.12533218040833835,1.1275401930142555,1.1277426702501716,99508.95909065062,50.4417745973739,553.773679068094,0.01015483079543177,310.24483478228467,3126.5690132151267,2074.8281647805534,30.323944252194664,865.8347162973755,493.6366074546895,600.2108152845796,0.938275215596641,11085.53609782217,36182541.036302134,46051205.570209175,11602356.92826904,26290340.62931421,20362773.859630957,48.05601728775676,55.040489346298436,0.14103799627704966,5.291487043382741,-11.818979378531496,10.357794383334594,-17.29026574489865,-3.1640562395619467,14324.68741480312,16508.432640825795,2960.129345994676,7071.781529482274,312.14072336837495,108.52903167371498
2049,9,0.045242080660170596,15.72003324956959,15.45944666609824,4.685552880959478,0.440652274219339,0.18899060201247453,-0.6309992110542277,0.6296428957972511,-0.2605856247649143,4.424967549676125,0.1640434561685685,0.11967162660206321,1.1004912140349599,1.043118855618857,98307.2825428092,50.11939197270556,549.2395807597908,0.009230773251368125,304.21874264096124,3087.4049523729504,2048.366886711924,29.597284384086187,855.8747903119391,487.8729581101839,592.5534535543774,0.9263871048336239,10945.080420417828,35722427.674466945,45468621.12442951,11454893.046631908,25954617.68897431,20108630.26194028,43.82954572330683,52.885356135540874,0.08474832959229933,5.56378776772741,14.428266500429233,9.852846373299075,7.819047874979732,-3.172521317071505,14145.837005690344,16309.53608968335,2928.991811831599,6963.822376005277,307.4141565170527,102.36343795616742
2049,10,0.04468846747512438,14.724666665574057,13.217762071009993,4.656129161068171,1.6861083755271344,0.18644280006001496,-1.8739481589135447,1.8725509628358086,-1.5069047492923116,3.1492245665041074,0.16891400434506249,0.11822958517487885,1.1484620640539165,1.0228559160403048,94107.86158990723,48.34284696678745,528.6579009404026,0.007926800868677527,288.60582991826533,2952.365681242516,1959.5342558328164,28.65931252419866,817.3342607883477,466.45939542509495,566.9482339022836,0.8862211683167025,10470.527824591209,34171986.707171336,43498063.7782849,10957798.173352262,24826787.28509442,19240457.09083246,42.536550277256076,53.21994528195204,0.09935888881835139,7.251309640186813,29.48994912685554,9.958333801838881,22.430820557787303,-3.794286904616599,13555.38122854807,15612.290113282777,2815.588471330108,6626.691774746271,293.2677433589903,103.10716408821325
2049,11,0.0428874716315589,13.232824751511966,12.03865349157867,4.268837808087473,1.3961126115653164,0.17955747394460458,-1.577066341967564,1.5756703471841786,-1.1941711104051473,3.074666548154178,0.19064967751405004,0.1140759301052875,1.0414716206080135,0.98780993103055,94183.30906673844,48.71438015060405,530.9690712092028,0.007225677058100783,285.17066075102326,2946.5921109933515,1957.1074096130228,31.040899414798446,811.8404035247696,464.4175097462073,566.2387548614014,0.8849849871123731,10455.92258815711,34122721.1131489,43438241.24190162,10942073.812265808,24789660.078364003,19217300.692082267,42.084627524578615,50.13367973697048,0.08575707331194839,7.111716848336607,25.30442128270041,10.004298665896684,18.377711396173165,-4.268426680406802,13565.465631214702,15600.69427836036,2829.0084030241032,6588.950247034929,291.9034930934383,99.41578118319768
2049,12,0.5019794997168351,13.062902122503756,12.752136138118345,4.0485693619873455,0.7419213571452252,0.6334108362151625,-1.3768458280793336,1.3753323492766134,-0.3107652437833385,3.737804001266838,0.394376021429692,0.11870989777038662,0.9527796542689434,1.0386529322662057,95028.13635933209,49.38136291560898,537.9223202270437,0.0068448767045645965,286.3067150729244,2972.349741033685,1975.1458612856568,31.936341725460245,817.3260418143349,468.01271748344783,571.3425006308302,0.893025427743565,10550.9188039559,34431135.89163229,43833744.932076596,11041047.573171182,25012383.187104017,19395584.216288734,43.61069596811623,53.62779865435721,0.10936316479024365,6.50223282720547,23.69629511938069,10.993111041315917,15.92065614418622,-4.3517714207690235,13709.844669585425,15753.201790879308,2861.103081772912,6703.938770237077,294.01386316732004,103.85009061446915
2050,1,0.5331484268315525,12.308485021114409,11.749792012451278,3.615792861315095,1.3453091214299981,0.6666644574794525,-2.013551775106202,2.0119734227606236,-0.558691954658548,3.057101101842581,0.7238488125388792,0.11919839334488633,0.7927917208091552,1.0584980785618248,95251.65434927249,49.928006155822914,542.9977685120213,0.0063718972975974385,285.1711846892699,2974.7507254855077,1978.245375015247,32.17887027414072,815.8135693627715,467.87676524298485,571.4257848859806,0.8943576758030228,10566.659051282993,34481129.253064506,43901913.02523494,11057119.023872165,25046756.12170441,19426467.922432106,41.97829332529294,54.5428203127627,0.14399664016418165,6.463581224115003,32.53312049158657,10.993258935420908,23.505070593150332,-3.5886255922569514,13764.554535619207,15787.962468924885,2880.2345751763887,6761.300955558151,293.9537387874588,103.12869150233485
2050,2,0.04128862018088961,11.502763867748122,10.68369733065528,3.40917864509616,1.243004311487017,0.1764967098642527,-1.4210000289769875,1.4195010213512695,-0.8190663178328261,2.5901118156566354,0.38874201085171023,0.11132827605538743,0.7718274057014669,0.9796443852826712,98692.13519772892,51.50483485280845,560.5327153263712,0.006871333193460829,295.68029419596127,3081.6722633357795,2050.3995092558876,33.87760024416728,843.3533829580549,484.4683148114587,591.9522734802133,0.9269244797727613,10951.429399040357,35735647.03849054,45505115.74360772,11459409.712885195,25955572.13581125,20133909.16547875,41.058319844882746,50.157775886191416,0.08046638821145823,6.055078228912632,25.419891265645845,10.029794931496705,16.990424476196743,-2.357553842134836,14292.93162660073,16373.785049593202,2989.5223556065125,7009.9970074354405,304.8463344649419,97.35164034819827
2050,3,0.04646695371869744,13.652976781377237,12.81664549584406,4.118675120080631,1.073625745082439,0.19900681999095135,-1.2743448071596215,1.2726325030663381,-0.8363316162374584,3.2823438345474543,0.20819113929541383,0.12571844173119953,0.9932299634163176,1.1053613680715508,100641.531287538,52.542133871636516,573.3581788749669,0.00752024619701909,303.70088997290475,3147.3955906701995,2095.107561616905,34.06791797529569,860.7350516059809,494.90482915522597,604.634203433483,0.9470705537635721,11189.451278700168,36511240.13328761,46498817.27726307,11708124.660139853,26516399.41374346,20571562.481192235,46.90080190245639,55.528677362920405,0.14163639594264332,8.055689597423212,24.598733155036804,10.947630082178291,15.311604100603203,-2.22782725233097,14629.341989412178,16740.46569807368,3053.6167296393555,7150.431591805924,312.09047731059525,110.62680525874268
