Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2080,3,0.018948545527593234,13.338468927905605,12.767480683156169,3.9784744841127933,0.8547504964786913,0.14229956669234414,-0.9987431146188869,0.9970498785490695,-0.5709894496506884,3.40748561747884,0.2525900376527676,0.1148574742530419,0.9672718712589737,1.0913219744299654,94585.04784830756,54.19537881624465,591.9465828535949,0.007373138950033927,285.99915456977345,3015.874189494546,1983.7307235607602,33.03394158813427,851.4565204514607,487.6514192678374,594.2988267094789,0.890476095002008,10520.7989418279,34049689.19447419,44634764.08041529,10999685.564526817,24738645.132026304,18909401.921853248,43.85617179804186,53.43322161235561,0.10507033456582505,7.513259462595215,17.861078423304114,7.040865719683193,12.358093622037876,-1.587276592079842,15132.56090349219,18997.409651516668,2676.601202200312,5906.678559676289,293.8162349862027,104.90772320755849
2080,4,0.018171357571659785,13.804572786430926,13.429334910977632,4.354947863279928,0.5626124302836439,0.13696058089971794,-0.7011710895282408,0.6995732359377117,-0.37523611487755687,3.979712085533895,0.1632187814178978,0.11073465136025704,1.2994262632859932,1.046632160199817,94118.67626661569,53.93725170930246,589.8475237489811,0.0075990362379505915,287.2722955139059,3002.5710006489408,1975.6821604754437,31.946585115833003,847.8550629877384,485.7463538966789,591.8609417468283,0.8868083986685951,10477.46583505491,33908790.285964295,44452108.01335075,10954333.237785712,24635917.603234123,18831869.671527132,43.91886625800532,49.59292538380491,0.1323841996611183,7.353625958195141,13.171411215126964,6.65514761370073,8.567593964776137,-2.1426553524198444,15086.760981666454,18926.305766941416,2665.980447825677,5864.7493838711725,293.4026909033787,100.99780179966649
2080,5,0.01871143528897875,15.86570796451732,16.980911566764064,5.0918792996848685,-0.962016671374145,0.1417365273340316,0.8187757902359609,-0.8202799111079113,1.1152024375857348,6.207082280779074,0.13744688672526242,0.11534200898213279,1.9936875249567956,1.0744286650101929,94424.16337428804,53.99148749145147,591.0077036425255,0.00841260010608379,290.8081959163763,3011.0014158070185,1981.6384541701216,30.919953272646126,850.997251658036,487.4558725190007,594.2398512078892,0.889427974770495,10508.415608592451,34008291.741484754,44584608.04991671,10986644.729460787,24707858.26427959,18887852.77298031,45.992423437210874,52.68286749144222,0.12928785926512618,5.808515420301327,-6.755099790873716,6.811394403478375,-9.78008967391939,-3.097689039045159,15136.855592583597,18989.2772135527,2673.3250082618165,5868.039949340924,295.1668914363388,104.61309420821955
2080,6,0.01826068249709007,17.1849676025046,22.049423615090024,5.067021500530619,-4.554939644704339,0.1376922187575503,4.415909655574164,-4.417247718223719,4.864455409174984,9.931476909705603,0.2867421305122869,0.11225465027661519,1.866917807073455,1.0477193466839159,94694.97941781128,53.70433238757703,589.3646426925773,0.00946133414687851,294.98722479291246,3024.5572107027097,1989.1910072414983,30.446007728691825,857.0651591041226,490.1625657832885,597.4062919229916,0.892823842164581,10548.53711021031,34137477.23806675,44756029.51716195,11028544.005643355,24801356.22721344,18960319.466846824,46.30000545488969,50.697569007030914,0.09904861537573349,4.617899171870759,-51.99276550376991,6.607438164847295,-53.1427060611519,-2.908516797431126,15166.741585064918,19068.83678991127,2662.0815508944506,5888.221156031491,297.1980253436119,101.7145222491671
2080,7,0.019320216118399135,18.43721711740359,23.51944361224719,5.168100372613934,-4.664027384840662,0.14375150105301293,4.518934546782604,-4.520276100040372,5.0822290112389235,10.250329383852858,0.3627589104828314,0.11711203581044387,1.356951552588268,1.1263091372074139,95522.24927266035,53.504666223079745,587.800779664671,0.010099738258736201,298.918990873144,3056.418520099606,2006.761627430721,30.521381523386772,870.078854345529,495.9874903367995,603.2311459563874,0.9008062670469209,10642.847881410915,34442019.062384315,45157379.90241724,11127098.831848394,25022249.390309323,19130192.38870582,48.776435940018004,54.23827108099873,0.101111132252367,4.825007055229077,-52.55525889449175,6.907290130495651,-54.15583251065085,-2.4427381874572536,15243.039954728309,19246.459227008978,2653.318513166835,5940.437939890148,300.21185914847257,107.94082520849817
2080,8,0.01959824235927977,17.80286246263996,20.08373209368444,5.0081912837309,-1.9373685804444054,0.1440560642837166,1.791950705738947,-1.7933123390696486,2.2808691588017047,7.289059655461315,0.28174968038512505,0.11720998741026573,1.1493979833661874,1.1414547024990733,95702.05488575052,53.511086980942906,587.3886824075497,0.010219116604466805,298.9204681858625,3062.3122807281297,2008.304013694365,30.210729981197332,874.6665714318362,497.4717504558363,603.8211917025981,0.9016055536434789,10652.29129446432,34471899.18990547,45198672.27106653,11136922.293081224,25043593.508840457,19147528.5070596,47.50921150453375,53.034262287253895,0.09454804737637977,4.89592410081458,-18.104778149613654,6.924195098696638,-21.072073119613663,-2.253803846579793,15221.763617593424,19270.825995232644,2643.369040684132,5938.903875194223,300.3859158644688,105.5339459399786
2080,9,0.01850275872961694,15.61001932059862,15.661248394168393,4.536888380066626,0.12252913503644217,0.1349653054942456,-0.25882772337909515,0.2574943760447869,0.051228299738960696,4.588116864051018,0.14852259097450812,0.10963075727842142,1.063033419125233,1.0310929260177923,92723.84426381516,52.030379460071025,569.5177879422624,0.008967805155852913,287.39476480880353,2963.784822480083,1942.9822337645194,28.442059038373635,848.1033942406973,481.9704177350569,584.1956538544036,0.8723678756610009,10306.853911803457,33353384.394573774,43734119.48015458,10775722.055787235,24230648.060379066,18526949.81648342,41.723754943648814,51.106775782555985,0.05221758080236397,4.658472988729384,7.127977379692338,6.443459802043344,3.4708051051371798,-2.312020153918331,14724.58353283179,18652.809998933164,2564.8336417958435,5730.354281803729,289.98982490696955,97.54122129573656
2080,10,0.019768283767361314,15.698675543356172,14.349558252661797,4.822303072577716,1.8480313794094616,0.14381552068438588,-1.993312540238435,1.9918468706390726,-1.3491150914045138,3.473187981173202,0.45284945205407734,0.11682738681086416,1.1947652373851019,1.1141117014589028,95490.88621691655,54.06613057373018,591.885094712326,0.008373212174704252,293.53951856691896,3055.9417043402195,2003.9400784629133,30.013879620336393,873.215231513589,496.72738336312324,602.6171959701513,0.8997605509325893,10630.492952344473,34400024.43972653,45108586.03427105,11114037.298824107,24990653.32573708,19109057.863056697,44.60143014364092,53.18735160859681,0.07827935824424229,6.9959576123216385,28.483774101790914,6.972803710427675,24.052303338496568,-3.2501283183161465,15204.31751886378,19245.663239833993,2652.054019082039,5890.43576108198,298.1030487674703,104.8630187228036
2080,11,0.018407963088274887,13.667021861960341,12.223691974787855,4.41184009609035,1.9149793118332141,0.1347979791909309,-2.0511993747422057,2.0497775214614187,-1.4433295922127787,2.9685102089178605,0.4134602524333422,0.10952937999467409,1.1644624417994824,1.0346627668923363,92777.27955501982,52.86757237456126,577.3436687042059,0.007542514291177647,282.1190477888813,2962.3861526103883,1944.3120866988577,31.96621128663333,841.789033876779,480.3039934192351,584.6035447086587,0.8728621319722263,10312.693452365316,33370986.132770628,43761230.103317775,10781734.152902557,24242740.81492103,18538135.26762255,41.14575158775768,51.085782065834756,0.08358314103450547,7.017170391095717,28.45380402476786,6.7063530423121716,24.50494533305595,-3.7246400889567886,14783.26540609889,18677.375287453775,2590.1097490284246,5690.2702236990435,288.37562246854293,99.33228718572266
2080,12,0.21615882011253093,13.348627524802469,13.192045174045479,4.053467011055986,0.648466963058647,0.3338547452363749,-0.983865854118916,0.9823217853520517,-0.1565826589851102,3.8968849685271154,0.45522461470016,0.11424701620784873,1.0405163331960767,1.0689859776088515,94002.42811609436,53.71611454902719,584.611898582005,0.0066825786243355275,281.7606806568025,2994.6167741525423,1966.481425242931,33.216075802259176,848.9675129836163,485.04644263837645,591.3094329580065,0.8827033474159738,10428.96546641264,33746582.47437433,44255792.83463162,10903248.885773884,24515247.299146235,18747494.476149626,42.880186990433835,54.15259077267332,0.0694248238366357,6.417896564683509,15.143521838541563,7.265059941482686,11.167435238368771,-4.156079309290491,14969.807524324171,18895.30759781601,2631.8830628822584,5784.345780452984,290.4702650370951,103.5200991516273
2081,1,0.23586520702895636,12.7297746948222,12.725996938482172,3.7167167377697243,0.4911551311209806,0.3542746031755829,-0.8470199781839601,0.8454298495845378,-0.0037770138734631474,3.712939903733492,0.4587497567445367,0.1137286563556653,0.8537589445717677,1.0744914521014606,93809.94018018301,53.77273261597018,584.8797669106074,0.0066231912520546094,280.57491179768704,2986.068736262231,1961.567410325524,33.23588499047842,845.4700099807279,483.3041957281697,589.3618676400915,0.8804308601057137,10402.11647830022,33659032.73684202,44142942.27807941,10875144.54463306,24451394.638969418,18699587.154008854,44.481021354629156,55.88388200242107,0.08032512492628097,6.0596447362574954,14.061058365234137,7.050885331022768,9.821796847841298,-3.4476844022602324,14946.988824773149,18854.153194184764,2633.136099243396,5821.645316044916,289.59545596683336,106.50487321823398
2081,2,0.016868318437138652,11.902265273562476,11.52905380164062,3.483538181609118,0.6958294076217478,0.12924316737896813,-0.826552098907143,0.8250725220477362,-0.37321136601589483,3.1103264272713718,0.29885352091818057,0.10426206080603403,0.7759261554615483,0.9826384202660046,95253.01402978963,54.60419465855839,595.0981527986647,0.0069530617176548,286.40613239847346,3036.3165034483686,1995.1328241488293,34.2975731022168,858.4454252972317,491.10758666802076,599.1614511271193,0.8954375667715138,10579.417749492139,34232099.067767166,44896268.94089618,11060488.941540334,24867564.44210914,19018657.49038238,39.384369649325286,51.76273681643085,0.07489944847180963,6.193856294332626,14.48579587947492,6.353182373360417,10.154999683225956,-2.130869764216287,15215.46878932235,19182.575034174475,2678.1842166892147,5925.249793145293,294.9561516414191,97.41586220856057
2081,3,0.018629578475981373,13.548841577787185,12.617349933101924,4.072063957282131,1.157075059055865,0.14339116274663288,-1.3021138523588969,1.3004661237420918,-0.9314914093402862,3.1405716850102707,0.20274104685072245,0.1156505602665206,0.9741209351415336,1.0932480113756,95487.21577750222,54.753030098784585,597.4753602779637,0.007073390946900477,288.75556248545035,3046.238571261103,2002.435503738622,34.32497353007729,860.3970812925756,492.5831305027744,601.1083690247967,0.8986409030586603,10617.264534160799,34353913.73108634,45057804.099268466,11100037.129229464,24955921.722847532,19087038.986808088,43.659828834715086,53.45885153476814,0.09062121207405059,7.441290040037419,21.14552767654444,6.892830579301699,15.897864915243636,-1.9929377688336778,15287.903312557966,19258.12849253723,2690.195879165274,5940.322405601057,296.52003858005094,104.6505916215947
2081,4,0.017630168629477472,13.756060109475396,13.21510238567475,4.335116603265845,0.7653854300925598,0.13641513113992204,-0.9033282473244743,0.9018005518885502,-0.5409581349336339,3.794158580459389,0.18879811788117043,0.11023977006715287,1.4027449444067874,1.0561488461589699,93890.55091204736,53.83184114746548,588.9545496692633,0.007734159632657656,286.0106604464097,2998.180884352844,1971.857283861734,32.97345713766321,846.4720261760311,484.9198947528846,591.9061480510173,0.8848355906752657,10454.157498800694,33825498.47604058,44366548.15109696,10929494.252142623,24571927.15481053,18794166.676291224,42.831812013278906,50.96419986137354,0.137168484050059,7.290519719949275,15.184256352538027,6.4444317625828536,10.97668653107013,-2.478476766852787,15073.627433577514,18969.2041503765,2650.273527230717,5837.009821575184,292.6006159735137,101.22370007865177
2081,5,0.017949875838107657,15.857155610779111,17.43334599239635,5.0325919845128775,-1.4075139264724978,0.13939353915257927,1.266689125073254,-1.2681202056718814,1.5761925231519938,6.60878542546548,0.14494862293907224,0.1132789091022598,1.7874459014865824,1.0633340328409082,93055.7454601861,53.23854418409721,582.6392125919236,0.008440207810679884,286.3137708636141,2968.5065477438798,1952.6098852589712,31.427227543810446,839.0685068168679,480.4148297681488,586.6580996179129,0.8761321208335628,10351.327724015315,33492131.14316289,43931079.77535325,10821968.848887136,24329620.51157806,18609646.043319985,44.99049620022573,53.25287848005447,0.09394818737493428,6.079834909229174,-12.757457125947194,6.513475306457889,-15.589329509554373,-3.197008318978246,14927.568737543814,18789.385204697395,2622.508457368368,5766.61426268591,290.6863177702933,104.4171577768843
2081,6,0.01806882187670948,17.55362652685594,22.561639363448958,5.255946345017874,-4.821731534193456,0.13858559328334277,4.681840616042715,-4.68314585545886,5.008014355726412,10.263961612224323,0.1688646088862114,0.11274646341353922,1.8252779721543348,1.0458103974222024,95414.9368036269,54.04067148477705,592.5887907131323,0.00938706368775171,296.51805123620994,3048.784321560016,2003.8303776936873,31.135298736334178,864.7669227372473,493.9948513856687,602.8239444639914,0.8991017914300529,10622.709839113131,34369530.61130951,45083783.465958595,11105670.234020779,24966852.6664984,19097894.315860413,44.61196478874435,53.64029531584004,0.09008322649409688,4.748308120579785,-55.55511569257056,6.459869764362681,-56.18365385654725,-2.988595471566457,15285.832686420385,19288.902286372464,2669.208795618906,5910.694188767621,299.08951151939686,103.09065145165827
2081,7,0.018920563618129375,18.43182343151124,23.60935499991711,5.170783104430249,-4.581457901457952,0.14223023841485308,4.437929222657254,-4.439228081088852,5.177530946198238,10.348314050628487,0.5149508192200447,0.11550036382219771,1.280270834130135,1.1566001452294865,94516.50307036782,52.95642851748175,581.6972100325288,0.010173412409903635,295.7641766434252,3025.9921002171786,1985.4287855089103,30.32867878646402,862.6795971305179,490.9724487580052,597.7764249861051,0.8909387624444338,10526.26526615262,34056824.3827028,44675411.72238235,11004820.38478265,24739559.181962293,18924854.21473672,47.07891682035274,56.66459680643928,0.12651550950169393,4.842730663029617,-52.024318579972494,6.6326719761623,-52.549039213552476,-2.6436807180987696,15086.290835620082,19120.64076757204,2614.696050246098,5856.216027756599,296.9663807610822,108.71275979932334
2081,8,0.019181427742723148,17.587811403805787,19.53029099742671,4.924169807638078,-1.3648400951125308,0.14261237516999775,1.2208991215314229,-1.222227719942533,1.9424799052607307,6.866649089619194,0.4987619049250754,0.11559481071618735,1.0452115565375188,1.1609598011653863,94641.80677031426,52.97152085238512,582.0596401177321,0.010153724636011092,296.08943721757237,3033.948039667008,1988.6264145195391,30.671711205060785,866.869177272703,492.45227769080526,598.7031122268893,0.892473735644997,10544.400670926381,34114824.444350466,44753343.77043838,11023759.80960629,24781549.775828566,18957817.518978085,47.5042024258169,52.49525849199216,0.10968736019259641,4.96318613750452,-11.128556456079147,6.65435812133918,-14.05553023165917,-2.205045836473369,15082.13458889945,19160.60252314312,2606.096299693363,5873.545918311816,297.39838168251856,105.07233441550613
2081,9,0.018445628042715635,15.519983535976484,15.042880346589733,4.3990504901940195,0.6918469923329966,0.13635477513602628,-0.8295272351280328,0.8282018326368797,-0.4771021839398187,3.9219481945378747,0.1881812355561156,0.11037093555312992,0.8772791870175147,1.0478612284027797,93644.63113980873,52.61549960359532,576.1622421378747,0.00892353003154752,290.71514431012355,2997.2256298212856,1964.2243404532474,29.78585484541488,857.1901986449319,486.7976381863212,591.2019029021948,0.8815934039518196,10415.851703911092,33698266.438134424,44208684.694967896,10889347.667782312,24478822.154144242,18727048.646156237,42.499229064293345,49.654313181025366,0.08025465459032459,5.0915866637796166,13.872508960075756,6.322084484933328,10.151068115260975,-2.6405277672914447,14900.610824030506,18933.80189693808,2583.1354978110226,5789.043958922001,293.1659610139065,97.32538356368866
2081,10,0.019432963430737787,15.59860666687122,13.7202720594098,4.914546218984611,2.0290662824417307,0.14338120460109996,-2.173899114918038,2.1724475164226575,-1.8783349208462414,3.0362109847535477,0.1406624247847948,0.11607812978994088,1.0996285589326205,1.076556776607918,95339.45075377054,54.02433161199161,590.73554840265,0.00821784107585018,293.0336091816525,3049.7042646219234,1999.6131338378364,30.845770798701107,870.5476325414556,495.0598946457769,601.7380224733248,0.8974711049550282,10603.443600932023,34304511.03817978,45005846.34892017,11085446.752923379,24919069.77376385,19064681.160140723,43.99540735424501,53.4955198686397,0.09080873008684719,6.448820554961415,30.482511154867737,6.751734128090749,26.012519031194692,-3.349926095111005,15193.325227299661,19281.739602517624,2643.0439924596717,5866.155090739365,297.4072223688006,104.03055650793296
2081,11,0.018795730305837487,14.206962989089376,13.130657018852869,4.651352608347288,1.2009181875869501,0.13949881771460593,-1.3418811434291915,1.340417005301556,-1.0763067336832308,3.575046027353402,0.11874446125922386,0.11301225513388279,1.2419238272788147,1.0466120152781517,96067.36999852398,54.73549907393699,597.505896586644,0.007640729631305543,292.25810788888265,3069.0160905317057,2013.849147957021,33.46896274777186,871.9904773477747,496.97621902682744,606.0568771855617,0.903694590573896,10676.972852622172,34541727.219384894,45318905.92054387,11162297.714178875,25091244.355576955,19197243.168424845,43.30365325040563,51.905718538435146,0.07055553103655236,6.683933080062936,19.501655767900814,6.736894915537093,15.576103291928586,-3.8209968631898064,15326.889009286007,19422.55864100801,2675.1177666184158,5876.138325378568,298.57952474565957,101.96386039994024
2081,12,0.21365701653125266,13.43282470416673,13.446511332701009,4.197436862380729,0.2678283836280494,0.3319931721601872,-0.601367181311815,0.5998214591443597,0.013687547859159599,4.211124109435821,0.2661427984419158,0.11425000419082697,0.9824315525808857,1.0613659416032921,94254.38350859168,53.87857354239478,587.0125375141943,0.006964127767442519,283.80157886276226,3007.2069691673296,1973.9029292845346,33.67164109980797,852.8951134265806,486.37022111981173,594.0054449933205,0.8856596074839898,10463.893094419633,33851725.80432645,44415409.33908717,10939513.05737697,24589890.393723186,18814468.13102048,43.529132947862685,54.96000797977292,0.0845235587649382,6.879632618677716,10.500822338848225,7.068155089656279,6.6978510842326235,-3.851926960766841,15033.077012521426,19042.11091841701,2631.1979038291356,5791.84278884857,291.76388861188224,105.45329710507825
2082,1,0.23931773047064656,13.269626152910789,13.410326484906097,3.9115949798312974,0.23860261598875387,0.3610130492286786,-0.6012633979820826,0.5996157243699485,0.14070151504562514,4.052296258266858,0.3548702970653421,0.1163441652796118,0.8788132331893725,1.0893013090614145,96155.64410744002,55.17750131309261,600.9414218033015,0.006903578051294158,288.2937128849258,3067.0415517762167,2013.7282291063268,34.00365210988833,869.417044877045,495.8463637913383,605.5251734327038,0.9034715158959841,10674.337269422918,34531845.51223957,45309567.4026316,11159506.067571325,25083871.60651732,19193223.406472113,45.19607925043821,54.59169860997414,0.10009508727066128,6.789264980716461,11.489907989383747,7.007159644994867,7.179948526782243,-2.8907208959652317,15349.333085605573,19432.53771169649,2691.7493864633507,5948.748674021437,297.418401900057,106.67713792839946
2082,2,0.016820290449111937,11.731433293941217,11.556129258690888,3.3534785970837224,0.4906984698418345,0.13047190727490027,-0.6226944230364447,0.6211702701586382,-0.17530426699287222,3.178173991390211,0.29194333710213904,0.10499043314927729,0.7880063615887669,0.9970487597206301,96226.19838204209,55.21293503502605,601.5349323505186,0.006990571032210118,288.10192176703174,3069.6671277841397,2015.7030113452736,34.20025424517765,869.6009931331881,496.1530912840346,605.8757821774806,0.9043334125694913,10684.520408152295,34564139.119294606,45353551.091917455,11170138.56752404,25107359.415278368,19211879.794992924,41.446039623686204,48.801817129089336,0.07008158156024456,5.846913661149401,12.446633098859952,6.215469537195221,7.642366740595169,-1.4809578641789787,15374.250404242213,19457.991822497042,2697.4668279250805,5959.6053439468415,297.63187814551833,96.16485199548517
2082,3,0.018191968588925137,13.533844732079508,12.53108963052836,4.0867425459579065,1.1996245166810933,0.14153966024407366,-1.3428310299366208,1.341164205970659,-1.0027539397314682,3.0839883738625025,0.17220969562747757,0.11385465911611621,0.9892017779052409,1.0863634409207459,94283.98775667946,54.08418815989552,590.5344502442804,0.007408139821917191,285.4347715033105,3010.8262370381467,1977.7432355621531,33.510537295996365,852.1180948230029,486.58875568521375,594.2437916700379,0.8872581081151389,10482.77906322115,33910870.23197134,44497950.19888714,10959214.724713096,24632855.635094505,18849467.693661362,43.71040181635674,53.65961310303355,0.08870095776768643,7.040840133795233,21.964603871169047,6.595621075998169,16.409532260480745,-1.3870451853203565,15101.534990579195,19097.234035295594,2647.4665470469663,5842.724786874244,292.93153108205655,104.49955601095321
2082,4,0.017451709620246628,13.99252358268279,13.345706470792566,4.37842975891369,0.7994326867270188,0.13625682200518371,-0.9372515852497085,0.935689462064883,-0.6468148718588926,3.73161503639022,0.13244232864679756,0.1097369603699812,1.183863056265305,1.0435951314848317,93827.45147600204,53.82322657909841,588.7597435095026,0.007900027601414011,286.84151024189237,2998.02344397012,1970.2722266504916,32.47568473936643,848.3492630984896,484.7449518621157,591.9407477224073,0.8838443405847081,10442.446075032713,33779739.77093675,44327508.479292735,10917035.451560985,24537631.56647611,18777292.13847866,43.967780340854354,50.226960171173964,0.09130068996211617,6.653257590708505,15.894571162548942,6.241521047181372,11.077656133775928,-2.0003639047357713,15063.325293948194,19030.476965751015,2638.6564550923326,5806.860500564019,292.7043542294642,100.93929879269893
2082,5,0.01836535634864809,16.270504283758907,17.078070810376527,5.185035015039132,-0.5549232817222066,0.1437232493654839,0.40968819690496744,-0.4111999633604964,0.8075648707081926,5.992599964600155,0.22310874002409634,0.11627221367993654,1.9530352502496784,1.1099031009234772,95948.16187895706,54.97444308875107,601.708506298994,0.00884215590330009,296.13081317955164,3063.1228839706964,2013.691825036974,31.940332772430192,867.400787499293,495.6864202159091,605.3946378240854,0.9032745870166478,10672.010593662655,34521675.17927552,45302782.25596119,11157018.740611041,25076605.88343185,19190446.544110056,47.62577902669867,53.885607297145,0.09685065686625575,5.92381423867128,-1.8554952805569218,6.513089785555235,-5.285384289281815,-3.060498028819069,15404.636471629243,19455.61793484469,2696.646063260407,5916.90011569496,300.1488250713756,107.53205121938122
2082,6,0.017374580797200084,17.08320623800928,21.636280281199674,5.129318865807161,-4.353147264683387,0.13564391238032295,4.216197072965662,-4.217503277849982,4.5530743410027235,9.68239469587154,0.1867378057709357,0.110181051135383,1.8936121598255613,1.028470837198728,93548.22920966893,53.12477888896987,582.6706864892059,0.009483541867741448,291.07530496829077,2990.474943687462,1964.6943854074093,30.16068652653596,849.3263457078103,484.5396591238088,591.5742939846172,0.8813037770693044,10412.429819577315,33681327.87180005,44201625.57053538,10885627.726858823,24466206.04268951,18724017.176131845,46.99440687744415,50.916218796069465,0.054064787480400986,4.420986187481514,-49.80847775885105,6.141806362887516,-50.51864827418029,-2.784568625497675,15004.536829962331,18988.975112079246,2611.7197320936893,5759.01272938862,293.43166197143387,102.38567664847555
2082,7,0.018190197096292132,18.09641676806912,23.071539944326844,4.988534302178533,-4.588951092541986,0.13980122857127414,4.447850172710618,-4.449150218326616,4.975123176257727,9.96365747843626,0.3446143725921404,0.11351354655336013,1.3598812727954175,1.0849784751914764,93170.01820414125,52.33432840619073,574.5262713056082,0.01006620955284373,291.6775733040647,2982.743120155995,1956.3894485627186,29.560861687538864,851.2262924266261,484.03915893692533,589.7012734414998,0.8776683617564933,10369.478106678114,33541738.776628092,44020056.91746165,10840710.968446633,24364839.060841966,18647126.041099366,46.81778306743654,53.84408457164738,0.08364036310918621,4.588833102090566,-52.12677429985811,6.337887573325276,-52.87917975357329,-2.362134453528883,14885.682828014638,18917.21736891896,2570.8510499273707,5739.070374809027,292.7067755866744,105.33434110428367
2082,8,0.018540084807960967,17.127949761308233,18.796522799606404,4.7198645774441985,-1.1815531838074744,0.14097784189078685,1.0392468969534645,-1.0405753226171515,1.6685738102796122,6.388438542120099,0.4108964629520485,0.1142930006636569,1.0596320704791595,1.129308027418795,93863.54438534213,52.673594536654306,578.1337805123519,0.009931303435766153,293.2338060786584,3008.023260914637,1970.996742523424,30.1664170001659,860.1871733256394,488.4703637585654,594.1824365272207,0.8843198371941702,10448.063973428581,33795268.05032914,44354447.074754484,10922853.911331927,24549033.47369872,18788799.61827647,45.28214268825924,51.73111161579129,0.08133837830103352,4.851693672643378,-9.067379268487004,6.39568055352748,-12.119554505489136,-2.1730160979514235,14969.21969411771,19067.34372913974,2579.1496993600167,5796.630037666522,294.74578691421044,101.94628635499495
2082,9,0.017997773220302164,15.780399182012422,15.174811418174398,4.5713773229014025,0.8366079532174943,0.1363176572074665,-0.9742650731327573,0.9729256570854049,-0.6055870172709151,3.965789857690223,0.20259552398228636,0.11044842569422483,0.9829430198755342,1.0495566645389875,93839.60197324443,52.883882319314594,579.4857050454649,0.009159187662590626,291.50747688659925,3006.083936789552,1969.5195393461868,29.82762718433883,860.1384842247372,488.49663297158867,593.6619538308801,0.8837141284009472,10440.907643835273,33771465.55324438,44324832.936413385,10915359.203350894,24531768.829524565,18776280.99776952,41.87529551321491,53.15309946253881,0.06052141180817596,5.286064571023679,15.894995463921898,6.147320052644878,11.7401415262041,-2.2646526811174694,14963.214090703828,19060.89981881447,2582.4066159465733,5786.396227397235,294.0201350452336,100.37498095858557
2082,10,0.01839832088979269,15.167602087459546,13.094059711203377,4.726764651832379,2.2189319699212287,0.13931323671012869,-2.359674390890502,2.3582451493700782,-2.073541001985476,2.653224107937134,0.13422495175262014,0.11295106010201338,1.0614643129798977,1.0553575121117045,92929.90547350774,52.758963265145695,576.9745675802174,0.00823414622513287,285.83544513415745,2973.4528361662374,1949.1886175956697,30.0203898029532,849.1319122310207,483.01415720583753,587.4814478608491,0.8745855295109407,10333.05505342729,33421962.832499817,43867728.074445486,10802592.580363953,24277921.035828143,18582672.602355182,42.960326306742246,54.228510604243105,0.08852494683065315,6.576701598607882,32.83661648345224,6.381422065689788,28.151209373516572,-2.9589127528386974,14834.304616480924,18870.57366892906,2569.897325773638,5694.46695446065,290.1501402099188,103.85406345642389
2082,11,0.017633845593199127,13.845290957473145,12.133065046237986,4.509312221615106,1.9851513349001337,0.13441923157601532,-2.1210104377357966,2.119570631043126,-1.7122260588168212,2.7970871958699166,0.25149787615663927,0.1090495472842465,1.162251410901598,1.0233982451018573,92884.68626913265,53.11006234049892,579.677308353754,0.007500897007941055,282.48103358510576,2967.411838365832,1947.0275324512106,32.49894955388756,842.9587412465395,480.8632782500148,586.7704124747329,0.8734646781893599,10319.81241674763,33378478.83910532,43812269.327692725,10788734.17064207,24246360.20067623,18559201.98939209,42.47169488519634,49.74514879220668,0.0608818852085771,6.250743536446695,29.149680759443072,6.31208925209324,24.86941533741424,-3.5549355033363397,14848.899510623753,18853.066980255233,2581.710157898121,5661.964971129123,288.8263082761884,98.52846909905827
2082,12,0.20886676711989835,13.544693965037592,13.252775325664972,4.1923830111644556,0.4592023836000354,0.32781056868674413,-0.7885982138274088,0.7870128748284809,-0.29191889111208963,3.900463752125447,0.1584378128732826,0.11427625162943342,1.0170245181531636,1.0657567096382115,94374.78669339161,54.06133484121381,589.3821970231523,0.00702027408882514,283.9273500823887,3013.2874829424795,1978.1240733370037,33.67277088183727,854.2553325118147,487.8441155676567,596.156062009991,0.8872999586861868,10483.27351944077,33906523.3762188,44507004.8538876,10959609.551432066,24629969.839526355,18853519.240997043,43.922873893919366,54.330528381960036,0.10696845915462071,7.113784672512972,12.92900347152119,6.8596001689372805,8.599350471095565,-3.5704944057714565,15103.547920691106,19158.662183449644,2630.915052689263,5798.565911463751,292.38659489494046,105.47415540754699
