Year,Month,DWT_CONV_CFLUX_GRC (PgC/month),DWT_CONV_CFLUX_DRIBBLED (PgC/month),ER (PgC/month),GPP (PgC/month),HR (PgC/month),LAND_UPTAKE (PgC/month),LAND_USE_FLUX (PgC/month),NBP (PgC/month),NEE (PgC/month),NEP (PgC/month),NPP (PgC/month),PFT_FIRE_CLOSS (PgC/month),WOOD_HARVESTC (PgC/month),WOODC_ALLOC (PgC/month),WOODC_LOSS (PgC/month),PBOT (Pa),PCO2 (Pa),XCO2 (ppm),QBOT (kg/kg),TBOT (K),TOTECOSYSC (PgC),TOTSOMC (PgC),TOTLITC (PgC),TOTVEGC (PgC),TOTVEGC_ABG (PgC),WOODC (PgC),FRAC_VEG,AREA (km^2),BARE_AREA (km^2),FOREST_AREA (km^2),SHRUB_AREA (km^2),GRASS_AREA (km^2),CROP_AREA (km^2),PRECC (mm/month),PRECL (mm/month),PRECSC (mm/month),PRECSL (mm/month),SFCO2 (PgC/month),SFCO2_FFF (PgC/month),SFCO2_LND (PgC/month),SFCO2_OCN (PgC/month),TMCO2 (PgC),TMCO2_FFF (PgC),TMCO2_LND (PgC),TMCO2_OCN (PgC),TREFHT (K),PRECIP (mm/month)
2059,10,0.03269484109745931,0.0,15.066310299763758,13.30079269721576,4.8393684941533035,1.8882873575936676,0.16555093306364294,-2.055354032382994,2.0538382710088428,-1.7655158734828602,3.073852463482704,0.11445661617609797,0.11758172457493732,1.2211987019517179,1.0421997486522636,95583.35767665584,51.17514636426758,559.5626658413772,0.007838190404795121,293.37178566671463,3013.37399294001,1995.859812570737,29.707592774220682,839.1545003390216,478.1989530786838,581.2929299396519,0.90030814872573,10636.96271196515,34606383.82831715,44615854.79405596,11113513.381340161,25065320.71105083,19403277.769409932,43.55784810904483,51.82490344269902,0.0922260470821169,6.876895332537889,31.426691894780788,9.465776980953198,24.81079864584093,-3.6071441620466214,14378.911936055716,17060.741872650688,2808.446183701799,6449.910473708678,297.924333414146,102.35187293136383
2059,11,0.0332208511862091,0.0,14.241193771018406,13.117096912943905,4.6673283445175695,1.3103048634850811,0.16917835154421215,-1.4810856088343125,1.4794831344624573,-1.124097099775006,3.5432311641757277,0.1752064830783377,0.12036852503241771,1.1685982723123893,1.0714893727468384,101447.13650326076,54.683040741766455,596.0698872852785,0.007528715292823119,307.621446312771,3190.1238671847423,2114.465609226319,33.88879629791208,884.3751718593577,505.135521282513,615.9092424617696,0.9536724926580691,11267.451880990431,36656889.85309859,47263453.49491078,11772324.799412819,26551489.530751817,20550504.544462115,43.9219606115715,54.8713939771822,0.09809263961192866,7.130384589385833,24.075533842594535,10.041779577614468,17.506843593911167,-4.283392681786544,15262.651509141924,18082.293154691357,2993.8386108998534,6797.022822818921,314.52170008761686,106.02183181775146
2059,12,0.416742283563258,0.0,13.383335835731884,13.364551332391736,4.15387448194283,0.37230132458780446,0.5439694016721219,-0.9179213323660173,0.9162705245778918,-0.01878727268658129,4.1350873970726445,0.32781357538036576,0.12027049969565369,0.9317311466451876,1.0823564059771569,98301.65172463711,53.1516511854166,578.9815052023249,0.006832166718766282,295.7911037478998,3090.5325678096783,2049.1542772911985,33.32841358587094,855.5545697403809,488.9925924099126,596.7943960861803,0.9241228577172099,10918.328788565932,35520368.88468776,45801941.12286497,11407631.29294439,25729236.25779042,19910981.346158896,43.50269541631311,56.97391746784762,0.09992434776499647,7.3804456314886515,17.541253329853323,10.543097768324708,10.975514191392161,-4.235521683077781,14806.944777405104,17532.41878823571,2907.7664845953727,6632.4967970598245,303.9645274261558,107.9569828634144
2060,1,0.39053651780768744,0.0,12.795592132876655,13.011629550197794,3.769843200490301,0.3030143090065461,0.520315627036721,-0.8250346663072295,0.823329915903028,0.2160369742358768,3.9858806178114388,0.4813174374465752,0.12030558380930506,0.8402625400208243,1.0812794931782068,98211.57682219359,53.38898414726948,581.033945829548,0.006529923597513356,293.7024103981176,3085.1922808585914,2046.3902714379776,33.15504906002918,853.1145058079221,487.88926792605145,595.3589720361941,0.9228415128487854,10903.189952373134,35470404.74995137,45742125.59340974,11391838.353485765,25693472.425471205,19880461.34919026,43.483518290094764,56.932811313693485,0.10542350406928862,7.004451993959208,17.163338875501832,10.53382940968283,9.835958346172141,-3.545755839060003,14808.084513369758,17518.93918927346,2913.4081830110194,6679.414843612808,303.033731601468,107.52620510181673
2060,2,0.03030648246922074,0.0,12.16905969567914,12.04620297228918,3.6077284643345906,0.3435744846363786,0.1591583815890602,-0.5043545160917488,0.502732979693651,-0.12285757440155277,3.4848714383627297,0.20130111859407968,0.11271802659052632,0.8594732188166458,1.0124112730118096,101822.36478618528,55.22363503555958,603.0536164801529,0.007259308281863679,305.43445222551003,3207.0061786293954,2127.4443652088876,34.57509300784931,886.3279769835076,507.1117974224499,618.7052827383853,0.9593766040374566,11334.844828764275,36873985.91371051,47557310.489511654,11842816.708436513,26710042.011639047,20664604.553577054,41.80162558099742,51.79152347483878,0.08434007611473558,6.933816243669191,13.408607444570677,9.659335661014213,6.587895480533875,-2.465063944985063,15407.66512949974,18223.069688711814,3024.111126627758,6953.231690799482,315.22557061277956,100.61130537562013
2060,3,0.034819108789155444,0.0,14.684095980873947,14.520707731514406,4.418691693056198,0.3880306884502367,0.182769357379136,-0.5726780609312755,0.5708000675850474,-0.16338818409251923,4.255303443696655,0.2006090323391733,0.12945433546011817,1.0685430133221916,1.1746614507154054,105909.40447258801,57.46638214218169,627.3139287495047,0.008009189200640952,319.752154846885,3331.9117486348455,2210.6215841434378,35.557459664968476,920.7941239859525,526.9452136930593,642.7325241663153,0.9968620297450022,11777.727719536348,38314038.44363674,49419926.620416254,12305522.27804155,27753023.6316472,21468985.459338292,50.27527266499033,59.0757406268016,0.12869672475326285,8.52004418768216,15.396947685006175,10.761605756577874,7.293853909721944,-2.4035192499841473,16024.42743832963,18945.750759430928,3147.879936343822,7202.660610965614,328.406805319148,117.99975420422734
2060,4,0.03296728171866271,0.0,14.833481191016455,14.460941022270765,4.6486380516026955,0.8311962769628964,0.17261878389429378,-1.0055263807149708,1.003814978554499,-0.372538687297247,4.276099199700066,0.39831465563558316,0.12245081840905563,1.3863220032025214,1.1512698792247893,103413.73643850298,56.20040940408938,614.2899874848648,0.008121884832854944,315.33978401631816,3255.3764842250703,2160.4799306700284,34.01855672121172,899.6854471204139,515.0250985825145,628.0911844557558,0.9742198696578507,11510.215076330505,37443075.58038946,48301910.32105007,12025997.029594786,27121993.54281096,20978283.254969444,46.26256177986076,53.95439786626101,0.13723814777714038,7.33734084462627,19.62705149681051,9.908158075894267,12.219441472229924,-2.773975987133464,15678.533331866742,18525.90283919815,3077.1339571747117,7019.36469400346,321.9157382956145,107.69153863852517
2060,5,0.03165104075835749,0.0,15.596053042159578,16.823756766434126,5.070072041482236,-1.099205344703918,0.16567312717511057,0.932043601424473,-0.9335322669874496,1.2277062565570267,6.297777031898023,0.1111909311320054,0.11823489030294046,2.0204765373243054,1.0657419439341171,96198.54934106796,52.13876105893663,570.5524179087066,0.008126501074670296,296.1796865682626,3028.45155853563,2010.3916967545638,30.783830391613588,837.3837209910386,479.3964774121808,585.037680483555,0.9064934690936592,10710.041048763882,34839413.8840262,44948191.4546268,11189942.654027566,25235897.22461908,19517047.84516058,46.15820773467076,50.7798458110998,0.13744907871098055,6.055549094841551,-5.897476897609603,9.343968911762518,-11.448690484841622,-3.381349032134033,14598.135718281335,17247.541889425273,2861.7477576671154,6519.808720049262,300.4583249864734,103.13105171932307
2060,6,0.03169159683541458,0.0,17.391247005391545,22.275528480141293,5.233771525360497,-4.65060323722367,0.1642793290989668,4.48496874581565,-4.486323427727141,4.884283670852893,10.118055823671432,0.2180702383530553,0.11753132263114129,1.848941748122906,1.051213790550749,98539.87863892164,52.87997658236383,579.3206978246658,0.009179359754910035,306.17892038480113,3103.892109828536,2059.0010634343253,30.25435975300042,861.3051608235062,492.095626493006,600.1404815603546,0.9284053816572426,10968.925961908972,35680870.28664702,46038953.83984961,11460404.407028466,25845271.16983662,19985893.66075242,49.31419076339135,51.69124194486593,0.12462792374130553,5.0193465996445035,-50.68039216627647,9.21995798115685,-53.63683719351679,-3.3490902214136655,14923.302342666835,17674.115726262087,2912.277593688738,6660.779761692206,308.57574864638275,106.14940723164308
2060,7,0.03365686840606492,0.0,18.426206435012368,23.99657832265036,5.137127185276365,-5.191945427383846,0.17126290710654266,5.019308055922426,-5.020682377560541,5.570373192476958,10.707500051543583,0.3389166296405446,0.12227218794384238,1.3146779384171752,1.1187432381327385,99110.21828775073,52.52850150367692,576.5252209255847,0.010154128834448538,309.5498332299567,3128.2895546541463,2071.5960352734337,29.99157672170506,872.5684297152619,496.7990600893729,604.2986110668819,0.9341990933260167,11037.377519380549,35902844.61625389,46330553.59873613,11531898.394705724,26005922.173191696,20107675.936065577,49.70317124343713,55.20603571053866,0.09688975348819485,4.9400196320784735,-56.83928775869921,9.600824976891053,-59.58517459622606,-3.1230049818203858,14956.796565478782,17794.13096421917,2897.1892766412134,6705.896648724277,310.96482322029834,109.94611633954247
2060,8,0.03526430581973164,0.0,18.33658437425049,21.04253383013956,5.076985843750276,-2.3162477123180096,0.1773594326857996,2.137434795415013,-2.1388882585406277,2.7059518181462994,7.782939011757849,0.34449094541511294,0.12639081181600767,1.1833269472530081,1.1667638119689792,102566.79477701325,54.248983662892364,595.1936443166613,0.01050366680779391,319.9466822130676,3240.014683220876,2142.7596478376922,31.06029463592343,906.8182445441213,515.144988515415,625.2186645104691,0.966432803377275,11418.212428371227,37140915.579202026,47933661.05850878,11929770.817225128,26902566.246484715,20798376.94483797,49.62931767838297,57.76149141690316,0.08025877657722087,5.282013214476317,-20.111466962173203,9.955022502427914,-25.076302743688345,-2.95570571007722,15432.64351718295,18418.358716931813,2982.046902775894,6945.525973493412,321.56052542598485,112.75308108633966
2060,9,0.034992724322488115,0.0,17.068100482433497,17.045851693557978,4.927102431788044,0.2144012766877921,0.17519330646523404,-0.3911040412673245,0.3895946665392882,-0.022246936137009846,4.904855977727862,0.16729103015322555,0.12480006983367409,1.1918622733343942,1.1294072139079352,104760.66955733871,55.702150539158,610.3741960123864,0.009893067727047412,324.7995519591685,3310.0543800202413,2188.2442942939633,31.37493915896542,927.7110870931068,526.7847017591631,638.539627984934,0.9870461354995701,11661.75487043903,37932373.982341975,48960584.48369954,12184199.538138987,27475711.244317017,21238883.493750338,48.226475106023955,56.699314993234374,0.09443137561321364,5.899026195650684,11.299273455304215,9.789494030884534,4.950878449167295,-3.1588766499669707,15759.202530416984,18821.48186763467,3048.2832563231073,7084.805396840824,327.7676639988761,110.91924767052221
2060,10,0.034125641663627776,0.0,15.86522807886914,14.39230828999658,5.02361202482857,1.630779345691769,0.17089022391087869,-1.8032179120760454,1.8016694881238033,-1.472917181549556,3.5506935396175088,0.1508940933994358,0.1219022707414311,1.236354846380262,1.082749870360586,99161.71420773595,53.13303800230314,580.7564668639357,0.008348075400739178,304.22767808954626,3128.9759568331756,2069.1896851565157,30.333706406389243,875.6309583917423,497.83859817453737,603.9074651822482,0.9333560921755398,11027.41762751857,35868365.93333838,46301675.53649466,11521420.54548934,25980543.37276437,20080662.416568812,45.757243668998576,53.61236597518133,0.07546131911285327,6.651041378394791,28.44403286755908,9.754835902059975,21.502975958317627,-3.6919480538041487,14923.452750259125,17807.465211447012,2897.417210108192,6653.681911145232,308.9196359571508,106.09611234168754
2060,11,0.03210124916571872,0.0,14.065338364047571,13.51751371194423,4.558114042144895,0.7740444717232388,0.16170097858430116,-0.9372635221472492,0.935745440640694,-0.5478222547255153,4.010291555415074,0.21431434467287633,0.11554169194002784,1.0096250463974659,1.0278389310853877,97329.15950555044,52.539190803247465,573.3123766310258,0.00759859900857228,295.30871646999145,3067.6069462881906,2029.7226315349255,32.30303211694661,854.7804723676388,486.8968788801975,592.382560671744,0.9154143934941389,10815.440006152494,35178198.08712816,45415836.05496301,11299924.769847384,25480503.649815213,19691773.625541486,43.087884322389506,53.46641567198869,0.059055763680684444,6.695227474772529,17.135633106958142,9.577013626128972,10.749756449197736,-3.9398780394307154,14660.250080309752,17474.990405521057,2854.4450658216406,6496.018726158586,301.9475842668493,103.3085832328314
2060,12,0.45674316801951154,0.0,14.951194713465478,15.123355097696306,4.635170235834044,0.2383672309063276,0.59494790883395,-0.8351000798127901,0.8333152491746376,0.1721564336504325,4.807327118165353,0.3828164495115071,0.13053807596777334,1.0773107986510597,1.1642028186228335,106631.22737828984,57.753005557836865,629.6314944954614,0.007695369678506437,320.97612402451546,3360.2587411785566,2223.8784206001706,36.057332984673124,935.1292779749687,532.8697160580365,648.9065527846114,1.0028735955966215,11848.753181090486,38538406.73318532,49759458.39362414,12379498.2882441,27914251.259353604,21570003.923058677,48.64718343731438,58.568695426127086,0.11672215699326799,7.732162696889446,17.430068068330428,11.362106298575158,9.588775586508454,-4.133494532995947,16075.957640675237,19155.78534547911,3135.3380268354263,7174.169121717606,329.93810883329996,115.06476371732415
2061,1,0.4266842285883746,0.0,13.624410104046435,14.046032598772909,4.01166061222549,-0.05546668225760589,0.5624959710738795,-0.5088113369164483,0.507029551740541,0.42162085407904715,4.433281424236654,0.3439125561600706,0.1255359154071844,0.8823421225034818,1.129736189698181,102562.93808516538,55.87492929926225,608.3868782291819,0.007111478082900702,306.33184971316405,3228.4858480615767,2137.3147570863744,34.313719192833695,897.7883914361842,511.55369352473633,622.9347238201547,0.9637916481102623,11387.007701265862,37035836.97096736,47824609.1655493,11897075.217108367,26825996.231221758,20726311.52187516,48.31234047635781,59.03019790336152,0.14294361367124772,7.292626993790258,13.821190371294794,10.895424634103735,5.845141984168501,-3.2812321568506735,15469.284333614973,18420.50800725532,3023.532407004627,6945.8210780350455,316.52379757981066,114.77810898718083
2061,2,0.031096614262941524,0.0,12.855010142946686,12.815166826480466,3.648230194383033,0.5029570134063838,0.16542257409906083,-0.6700871977822076,0.6683794687922422,-0.03984469403401002,3.6083859282111908,0.4343996640722754,0.11782259633384187,0.8318885443502251,1.0661537751802255,106705.34824545348,57.9938539621978,632.216723587075,0.007547565188420026,319.55056782446354,3362.021984937048,2225.9041902558542,35.89426163147458,934.4568585006156,532.4638937153059,648.4806305594988,1.003723130055888,11858.790262703642,38569574.706986725,49809993.728674985,12390026.401161572,27937250.550582238,21581979.756687235,45.48935578156483,54.79183980769285,0.09794909101534538,7.26530820930406,16.37839910568966,10.010757353898908,8.164849311814509,-1.923627626274627,16123.498037935451,19194.64853608963,3147.9865361873963,7235.355294259019,329.98433630712253,107.64445288957707
2061,3,0.034006444899655125,0.0,14.552819899854395,13.904885127866867,4.19955519489945,0.90958279331689,0.1812513362881895,-1.092733992054022,1.090834064420005,-0.6479338593964847,3.551621118219383,0.22847001353975183,0.12915361054166638,1.032529057375001,1.184208989124492,105770.61278801772,57.46124289880153,627.090921863754,0.0077717905024677625,318.66973682417853,3334.144790916256,2207.9704802245183,35.88225045204398,925.7572709872854,527.7924590882099,643.013569744673,0.9956103654575242,11762.939553537133,38257121.62559126,49411300.5963278,12289916.136391798,27711248.831356764,21404504.995007828,48.253790062401954,59.778530355530656,0.12866277289878184,8.495674746481962,22.32379995117957,10.651001695204238,13.247807350359658,-1.9083142528751773,16012.811661179341,19050.05570292362,3124.5716094908976,7166.54411150506,327.93835033408635,116.65665793731335
2061,4,0.03021496003694108,0.0,13.841369690801741,13.174415851374865,4.274247007321276,0.8580294913707496,0.16112026128194945,-1.0208021867674881,1.0191497526526991,-0.666953452349314,3.6072931678944,0.1639357473491174,0.11502853602089916,1.2141047733445778,1.0510195515237866,97307.94485836907,52.89628568282532,578.0796520772751,0.007766763277092974,296.49264743095193,3067.7395018076068,2032.3589577385003,32.55649192111405,851.342907712223,485.6066806328672,591.7798590745723,0.9163701628023542,10826.73223149458,35211576.94691223,45482381.655124344,11311799.550282614,25505537.45265598,19698041.858525425,44.05485056118617,50.98438241982368,0.10399548227067616,7.007141911042639,19.743275001400548,9.238977770073602,12.023088411773704,-2.186644273038564,14759.464289650537,17543.641784499257,2878.4367205214876,6582.963662152128,302.96680380812427,102.15037037432317
2061,5,0.03181532547531586,0.0,16.084014049792167,16.863834668678795,5.112937528688509,-0.44434877157412356,0.1697495993389872,0.2730059368019406,-0.2745993969711655,0.7798189844427816,5.89275651313129,0.2932119531873693,0.12185312129601682,1.9940384936688993,1.129037035717374,99399.90441074067,53.97534636974936,590.5049926805148,0.008596036564786035,306.00599744065056,3133.046520282533,2076.365964043193,32.4347866798173,869.5620472320344,496.09193791878243,605.0330806106354,0.9361436955828505,11060.352610436672,35970682.59647597,46467605.619011305,11555920.042835549,26055714.003733773,20120142.5319688,48.03853365375654,54.383636504857,0.15786535185260198,6.676491264828442,2.7697057157661935,9.56918022705964,-3.744347865093156,-3.206740740754184,15091.900961618385,17931.96866680122,2938.6932702718145,6712.978518485436,310.49913646958464,109.2565267752946
2061,6,0.03044230013042996,0.0,17.145755566896973,21.34743486645232,5.212852440794854,-3.9298073109944305,0.16164422568817582,3.766779869586522,-3.768163503869643,4.201682102956643,9.414534855240529,0.25186514533284154,0.11652367654139419,1.9354813359382956,1.0433996408150352,97802.69065593542,52.674413227481686,577.5289645915632,0.009411014391948193,303.909173250269,3086.437225032763,2044.5770937846937,31.118578117063386,858.5934884477057,489.17709596104754,596.6948935283676,0.9217766771768011,10890.609129514542,35417958.976126045,45758197.63181434,11378604.903112743,25655648.21757858,19808455.57785003,45.82873132586148,55.66364462227379,0.13823252480435222,5.217983260044105,-41.6654141574223,9.07922160195158,-45.28943304325845,-3.218110625560148,14841.662438546226,17666.287873992344,2875.523988188815,6597.741319957153,306.433289474807,106.84859173298372
2061,7,0.03370241245436453,0.0,19.26402931888825,24.469432294150252,5.458508351351754,-4.686721567491857,0.17598244883012737,4.509280706420015,-4.510739541659655,5.205402298465318,10.663910988215411,0.47062194875907465,0.12674346010851797,1.4034365551504846,1.1585304016167046,102790.04196222393,54.7415600770344,601.214920657534,0.010835676610888249,321.1016984474916,3249.3644987649136,2149.3952904191206,32.37867912647177,907.7676015224826,515.7007528343423,627.8950375811328,0.9691047873619847,11449.781390678803,37235758.660962895,48111556.46703163,11962868.598049132,26972729.817372475,20822457.989773348,52.48101441727394,57.000766235664095,0.08208253945063194,5.008032962649151,-50.3470736659438,9.878555800840124,-53.82000762082068,-3.315394767173018,15550.414923557117,18583.361277224998,2992.503503872124,6929.708423902136,322.6341849487997,114.5718961550378
2061,8,0.0354769468054687,0.0,19.033107163653767,21.042190892250883,5.26618138676756,-1.4520355743981073,0.18312089318950417,1.2673677541938024,-1.2689147691521514,2.009083904484213,7.275264411816289,0.47035903266055684,0.13167754509860466,1.1463622686122423,1.2477954777993219,106892.38993762084,56.83634662541889,623.7697326340505,0.011009497417816757,333.713532673993,3380.80944532819,2234.129055420792,33.840860988276724,946.7323229189915,536.9481190508518,652.719936139658,1.007410543750855,11902.356326203639,38706819.09083143,50017409.23035952,12435761.274122061,28038676.232722856,21642280.768121008,51.71672682067142,61.385687576161395,0.12517861876499278,5.735713393839637,-9.064683925746053,10.292336289559822,-14.769137200806078,-3.17086535610831,16134.20999737746,19328.517018682174,3096.9371071739056,7195.087333530343,335.38470232004613,118.96330640943748
2061,9,0.0325698647757332,0.0,16.350890248220875,15.53776508770363,4.658135379578487,1.0622650114070329,0.16764193262051535,-1.2313986396925247,1.2299068634389116,-0.8131262887581573,3.8450089296430563,0.21719916930297334,0.12053519490795316,1.0239084468352444,1.0938825930022336,101260.71863653604,54.0714729643954,592.3651820051804,0.009499555407710518,313.93744767585787,3201.3432926871865,2115.370532906504,31.689932253914805,896.9549628516577,508.78040956780865,617.9037444339559,0.9539305458275372,11270.500728149287,36651301.280813545,47366018.91762121,11775622.93412038,26550007.973324306,20490359.60949626,45.16011993286957,55.728231908471024,0.05937738359518887,5.641420941587,21.41813762203437,9.38322332130306,14.962102601312715,-3.1840264606532775,15286.05805840332,18312.285014782778,2939.0872951594342,6800.135269159331,316.90951735466405,106.58915016652277
2061,10,0.033732204792387685,0.0,16.159788179223863,14.01508446870112,5.097425226026446,2.3603320417238156,0.17414985647560277,-2.5361007188681746,2.5344818772212716,-2.144705053124151,2.9527198372519425,0.2005011362538088,0.12546189539768854,1.1916925895942954,1.1189621931067908,102090.5369279785,54.99035476735815,601.0889355429968,0.008411698102968906,313.5781463565627,3224.0429652960947,2131.6034511312237,32.523469418926155,901.3723776668148,512.1276910711966,622.6338029062102,0.9612351046347969,11356.80264574289,36931244.62658954,47732609.38568372,11865826.909413414,26753116.07967714,20644236.285158474,46.663081171559654,58.11305392243037,0.08949110305104736,7.33256395673897,37.719499311595726,9.961216204655674,30.250911638351287,-3.840219400839378,15434.120305312463,18462.494520895154,2977.061563899794,6826.141979881472,318.36372076831975,112.19819015378005
2061,11,0.030724779124658336,0.0,13.857112988970332,12.305101440384284,4.445725112321281,2.333108410558908,0.16015802415139466,-2.4948094368046294,2.4932664153431294,-1.5520104640243242,2.8937144933595675,0.7183664314831908,0.11566698776838255,1.0884267167761208,1.0539288224540622,97556.07392626071,53.00848885502516,578.0151336835443,0.007530346014984083,296.26148115089677,3073.2287156680363,2033.8712232083042,33.61144798244195,854.4968946043747,486.9513905125903,594.0257498486917,0.9169996823996625,10834.169881028793,35231015.24962029,45539703.73038783,11319802.825428816,25521769.780306865,19691314.158280276,43.15165316968418,51.524353584855405,0.07990269057830057,6.96765754354908,36.79572266614227,9.507918782634322,29.86479082675669,-3.777982844532564,14762.5806036637,17622.634494826834,2859.984737117545,6480.86465336164,302.78178515284316,101.72356698866697
2061,12,0.4241293287854144,0.0,14.334265405589314,13.97072595649909,4.56599803808325,0.6415341467030043,0.5589552261198039,-1.2022450965130174,1.2004892446334854,-0.3635365434655837,4.202461665536762,0.2637714727039298,0.12734094416073913,1.0435942308143198,1.1391940672861134,104283.31926391258,56.75744052679338,617.4480826717731,0.007318240580149351,313.1499929687314,3279.337491430592,2171.6100922370447,36.63299825376915,909.6092307001086,519.038560853533,634.1248663517151,0.978955837947735,11566.169604983668,37610646.90640775,48620481.407553144,12084648.649212265,27245926.990908787,21018679.839722328,47.70189213849579,58.840581298143086,0.07933212830735467,7.201609748132468,21.34892268562684,10.98627166818616,13.933655861321085,-4.403157747701403,15787.566013837377,18824.152632449866,3066.161867191022,6965.069204176594,322.2392963932623,113.8234153130787
2062,1,0.4186265247152315,0.0,14.395949437192465,13.936739562856722,4.196912907447297,1.1997294310147697,0.5589091857460698,-1.7604848479084447,1.7586386602906807,-0.4592107449325609,3.7377019883953717,0.6871897990081199,0.12952174697195734,0.9851947859905279,1.1761573256195752,106124.44607875874,58.202572993777714,633.834977769067,0.00745606602629856,318.9323235911479,3339.14286183716,2212.4494531011933,37.17121376569328,924.692209732958,528.1685674522699,645.3660127801955,0.9972856829939786,11782.73309888179,38314106.799314365,49534822.7389651,12310966.968495103,27756030.529176548,21409010.431459513,49.210675673188845,61.66115809400993,0.093164894517495,6.882936496164957,29.564860307891617,11.164555870374759,21.2841189245204,-3.5204210073903632,16111.995126007161,19188.121867556478,3131.6128060195156,7156.7773684568965,328.32786057545604,117.84793515788122
2062,2,0.02869137516955035,0.0,12.849248829832408,11.857575503186617,3.76364371284271,1.536709903983947,0.15979569002199567,-1.6981797107740382,1.6965054485629452,-0.9916732490761913,2.771971006753707,0.4825340201906237,0.11515332927762291,0.8785688625621598,1.0699375607633372,104601.12938495603,57.312203971509895,624.8980531064794,0.007630458516304686,314.759954800608,3292.4824443067773,2182.6246347218967,36.95233055807271,910.1983743477803,520.7795560899426,636.3975161804632,0.9837793739661784,11623.158729030387,37794514.48547375,48867509.3631848,12144288.329699587,27380236.989780635,21116070.33624142,44.55249230652903,53.98629362409526,0.08421154766275829,6.691345626707261,29.11041339064309,9.71866045387167,20.758134516647132,-1.833638739792075,15921.947764653514,18938.889380521367,3093.684906862208,7060.1086942031725,324.0960098377046,105.31434310499432
2062,3,0.029946082095056017,0.0,13.784164785423101,12.429913155924227,4.171218000467816,1.6957593806933566,0.16756493324746416,-1.8651072324436848,1.8633244362959738,-1.3542511400782662,2.816966697249346,0.29925113480729465,0.12087367669893032,1.0413888509980154,1.1179096820453969,99343.88414639716,54.37426628926402,593.315295327873,0.0077051716413591344,300.33977644181965,3125.574121590983,2073.229384759013,35.07325063243661,862.6152165054391,494.38317971489687,604.2806630844123,0.9344014690504584,11039.768548538443,35896861.63502529,46418115.57618792,11534790.875996692,26006067.451190453,20053365.45782707,46.02298288964714,54.958702212028086,0.09133863981372954,7.211866553215207,31.61813505154063,9.905068617703986,22.66249866987802,-1.6097291529897408,15153.343519100332,17998.123770905513,2944.7377505466798,6693.131211919718,308.3605828698587,108.28489029470416
2062,4,0.029294055168948837,0.0,14.408726555734171,13.612505143240929,4.536865801876802,1.0820524906385096,0.1640975543320136,-1.247870286843457,1.2461500249581703,-0.7962221329379583,3.7406437489882567,0.23495807519796663,0.1186322594611354,1.2673573558444098,1.1304782229316939,100669.16004116257,55.13480627548202,602.4798871771932,0.008298164047921778,306.94597291941386,3167.980317202385,2102.577648376682,34.85456142490165,873.6688130104797,501.2930452798202,612.7592546341506,0.9475477359702434,11195.089092093684,36401201.43847157,47074707.751085855,11697125.9641185,26372058.10696685,20332513.9625599,45.921490771489886,54.42890051134224,0.10694925289275878,7.060340962330463,22.8794053559755,9.46973611669236,14.698272313368685,-2.139616727193913,15394.39849003202,18261.36301616469,2988.101919116627,6774.872359049656,313.4914080235772,107.51768149805534
2062,5,0.02919860642731956,0.0,15.899944023650688,16.66505002868161,5.260989161639115,-0.49109965535497785,0.16313200654562715,0.32639034186332105,-0.3279676986078259,0.7651076782596901,6.026096760221245,0.22086703413504913,0.11837893351483214,1.8303331582351094,1.1390845865579293,96918.66139750028,53.03796898880343,580.5130565098902,0.008713319351925526,298.219348557803,3050.5378895491995,2025.4692750978872,32.302037617647116,841.7067358510714,483.00801834049474,590.5214863500958,0.9127220361443268,10783.630336565728,35062651.48030869,45347946.864490315,11267264.787796248,25402897.222039025,19582348.662476413,47.81036576705484,53.07355605232644,0.11982836982158131,6.181313683174313,1.7978387485979674,9.251360244033396,-4.640340100581037,-3.2026403067987887,14843.796966405014,17599.642394415943,2876.384925371074,6516.645290073817,302.74018982913526,107.18506387237717
2062,6,0.02931712599590677,0.0,17.564217261097806,22.04995380732416,5.368608451063577,-4.257232078114387,0.1624429045592984,4.093357777712283,-4.09478934214711,4.485737815625103,9.854346901388054,0.20040553351416437,0.11832739079780245,2.094443348813598,1.0785715391908985,99717.41190744382,54.061607985243306,592.2685912395531,0.009558235838872647,309.66951445207576,3140.5063877428192,2084.088533840935,31.681366636781764,869.4863217281588,498.0520878901752,608.575453212799,0.9391198682614056,11095.515501998818,36076043.21506522,46662998.03060814,11593188.29041423,26137705.578576226,20145751.7419407,47.516697525830274,53.18825100408143,0.11915374264955793,5.118583670116506,-45.740278091503605,9.173730441639542,-49.73882583853981,-3.2589562113354287,15251.024393164766,18118.287430673252,2942.3708687365747,6694.7526560262595,312.2475471724901,105.94268594267777
2062,7,0.030319988328047685,0.0,18.357423291264986,23.328246171841247,5.2561437753796465,-4.62399239274572,0.16519911810446178,4.457390665318289,-4.458792761296332,4.970824168971371,10.226967300153461,0.31232038193354444,0.1202116925857534,1.372227758415406,1.0996990970813565,97824.17700591004,52.47386945635737,576.3887284308506,0.010304905185760006,305.4933883545016,3089.103988362654,2046.8491500414482,30.43034482773739,859.4898503935241,490.85658630160134,598.357853772957,0.922426120838084,10898.282177923984,35434076.06697111,45836954.66412354,11387157.018735332,25673186.706572924,19784735.04115073,49.367543228243775,56.68233354478802,0.11046696993308171,5.220123707252369,-49.98018281858064,9.32564159908488,-52.95583833599656,-3.030004620160467,14926.578343152587,17805.671480284887,2858.709059355872,6570.255811429026,307.08779898402656,111.38046745021725
